time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.3714,0.5121533680194242,0.01975745211480849,0.5297779591836734,0.5049714285714286,0.43123102040816325,0.491585306122449,0.5935542857142858,0.5218002081165453
0.3716,0.5107205099563239,0.019902558602898034,0.5294448979591836,0.5034122448979591,0.42913469387755104,0.48924244897959185,0.5921730612244899,0.5209157127991675
0.3718,0.5102058034785194,0.020021510628639154,0.529113469387755,0.5025028571428571,0.4292228571428572,0.48723102040816324,0.5928212244897959,0.5203433922996877
0.372,0.5090818812603085,0.020142241689420914,0.5283722448979592,0.500524081632653,0.4280897959183673,0.4854612244897959,0.5923248979591837,0.5197190426638918
0.3722,0.5079430242023969,0.020615993036221966,0.5288489795918367,0.4984816326530613,0.4250922448979592,0.484,0.5929730612244899,0.5182622268470343
0.3724,0.5072911437207558,0.020548497009976487,0.5298089795918368,0.49749224489795923,0.4249289795918368,0.4818073469387755,0.5911869387755101,0.518522372528616
0.3726,0.506199572440839,0.02045613574637569,0.5302155102040815,0.4966530612244897,0.42477551020408166,0.4798530612244898,0.5897273469387756,0.5159729448491155
0.3728,0.5052508631173592,0.020374632290525347,0.5289959183673469,0.4959951020408163,0.42533061224489793,0.477665306122449,0.5893142857142857,0.5142039542143599
0.373,0.504120148937827,0.020388873415008228,0.5292310204081632,0.49386612244897954,0.4245257142857143,0.476538775510204,0.5881763265306121,0.5123829344432883
0.3732,0.5033801878711942,0.02032126464705405,0.5297208163265306,0.4925616326530612,0.4247836734693878,0.4748293877551021,0.5870432653061224,0.5113423517169615
0.3734,0.5020494377313881,0.020206139329709563,0.5285877551020409,0.491730612244898,0.4245420408163266,0.4724587755102041,0.585404081632653,0.5095733610822061
0.3736,0.501720720621235,0.020447803709396677,0.5308555102040816,0.4905028571428572,0.42429877551020406,0.47076081632653055,0.5858938775510204,0.508012486992716
0.3738,0.5007899141342281,0.020404495673962245,0.5315885714285714,0.4903885714285714,0.4231689795918367,0.46971755102040813,0.5839444897959185,0.5059313215400624
0.374,0.5001895508505171,0.020274837385322517,0.5331363265306124,0.4887510204081632,0.42414040816326537,0.4693142857142857,0.5828816326530613,0.5029136316337148
0.3742,0.49986597379430436,0.01969929060958985,0.5337077551020408,0.4875934693877551,0.42845714285714287,0.46883102040816327,0.5811787755102041,0.49942767950052025
0.3744,0.4990981605045765,0.01971496821959846,0.5333126530612244,0.4866775510204082,0.42918367346938774,0.46688163265306126,0.5811869387755102,0.4973465140478668
0.3746,0.49841991179822603,0.019288969475415366,0.5320048979591837,0.4868277551020408,0.4312816326530612,0.4652538775510203,0.5791575510204081,0.495993756503642
0.3748,0.4978296465558127,0.018923933156530084,0.5322595918367348,0.484458775510204,0.4332244897959184,0.4650955102040816,0.5770383673469388,0.4949011446409989
0.375,0.4975735717471172,0.018574518959337278,0.5314497959183673,0.4837110204081633,0.43466938775510205,0.4654922448979592,0.5755820408163265,0.49453694068678455
0.3752,0.4977031015028279,0.01817674584121767,0.5324342857142856,0.4822334693877551,0.43897632653061225,0.4653338775510204,0.5746808163265306,0.49255983350676374
0.3754,0.49749330077088066,0.017872272304750574,0.5326187755102041,0.48181714285714283,0.44043591836734686,0.4653355102040816,0.5729730612244899,0.4917793964620187
0.3756,0.496879300898299,0.017493820409241325,0.53312,0.48107428571428573,0.44367183673469385,0.4632065306122449,0.5706089795918368,0.4895941727367326
0.3758,0.4963396527143636,0.017447396168412958,0.5339395918367347,0.4804914285714286,0.4439102040816326,0.46143346938775504,0.5689812244897959,0.4892819979188346
0.376,0.4961311094593925,0.017189967811211317,0.5337959183673469,0.47974204081632654,0.44550857142857136,0.4607951020408164,0.5675069387755103,0.4894380853277836
0.3762,0.4968257062158891,0.016809240968260267,0.5343787755102041,0.48117877551020405,0.44786612244897955,0.46251265306122447,0.5666204081632653,0.48839750260145676
0.3764,0.4966730998747053,0.016429159602762096,0.533018775510204,0.4820473469387755,0.45079673469387754,0.4614579591836735,0.5655689795918367,0.48714880332986465
0.3766,0.4968376897647717,0.01620319435648451,0.5336718367346939,0.48169469387755104,0.45297795918367345,0.4610530612244898,0.5644277551020409,0.4872008324661811
0.3768,0.49755068685538734,0.015879919926524187,0.534501224489796,0.4824195918367347,0.45630367346938777,0.4613697959183673,0.5636130612244898,0.4870967741935484
0.377,0.4976216976363907,0.015867149927053396,0.5353142857142857,0.4827232653061224,0.45668571428571425,0.46202938775510205,0.5634416326530612,0.4855359001040583
0.3772,0.49683709514607094,0.015823327032013754,0.534909387755102,0.48279673469387757,0.4556130612244897,0.46089142857142856,0.5619004081632653,0.48491155046826223
0.3774,0.49703549845328343,0.015647448267074857,0.535658775510204,0.4832000000000001,0.456995918367347,0.4607314285714287,0.5607673469387755,0.48485952133194593
0.3776,0.49754692999780564,0.015502815846048065,0.5359885714285715,0.48344,0.45772571428571424,0.4632538775510204,0.5610024489795917,0.4838709677419355
0.3778,0.4972737794389348,0.01527229509131358,0.5364897959183673,0.4845763265306123,0.45756244897959186,0.46366530612244894,0.5587265306122449,0.4826222684703433
0.378,0.49720091061606747,0.015268945097386077,0.5365714285714286,0.4845746938775511,0.45861224489795915,0.4620375510204081,0.5584751020408163,0.4829344432882414
0.3782,0.49694187857036676,0.014984303237308963,0.5351999999999999,0.486515918367347,0.45803102040816324,0.4624522448979592,0.5569338775510204,0.48251821019771074
0.3784,0.49705911670807756,0.014983378826605198,0.5358497959183673,0.4876375510204081,0.4577730612244898,0.46277551020408164,0.5565289795918367,0.481789802289282
0.3786,0.49718756765557415,0.014603054898800254,0.5350432653061225,0.4877044897959184,0.45906775510204084,0.4645583673469388,0.5553779591836734,0.4813735691987513
0.3788,0.497072825217496,0.014253175821165346,0.5337551020408163,0.48899755102040815,0.45970938775510206,0.4652228571428571,0.5538987755102041,0.4808532778355879
0.379,0.4973443586966524,0.014143874827094685,0.533753469387755,0.4907804081632653,0.45912163265306116,0.46555591836734694,0.5531689795918368,0.4816857440166493
0.3792,0.4972951837300997,0.01387201285809961,0.5328718367346938,0.49134693877551017,0.45888326530612245,0.4664522448979592,0.5518546938775512,0.4823621227887617
0.3794,0.4972105626933396,0.013700292174254464,0.5325632653061224,0.4919983673469388,0.4579820408163265,0.46710367346938775,0.550473469387755,0.4831425598335068
0.3796,0.4971943332837818,0.01374378033721268,0.5330595918367347,0.4930677551020408,0.4563363265306123,0.4669485714285714,0.5495706122448979,0.4841831425598335
0.3798,0.49706392122717974,0.013715112516864107,0.5328261224489795,0.4956751020408164,0.45478204081632645,0.46662693877551026,0.5481861224489796,0.4842872008324662
0.38,0.4966342565496542,0.013862284699060591,0.5316130612244898,0.49754122448979593,0.45226122448979583,0.4667069387755102,0.5481763265306122,0.4835067637877211
0.3802,0.49643380945302157,0.013530831270469609,0.5298579591836734,0.4979575510204081,0.4518465306122449,0.46776,0.546633469387755,0.48454734651404785
0.3804,0.49607874337247915,0.013420617230148734,0.5289795918367347,0.5000848979591836,0.4498987755102041,0.46841959183673476,0.5445942857142858,0.48449531737773144
0.3806,0.49606263260350963,0.013393686428172695,0.5280228571428571,0.5031902040816327,0.44868408163265305,0.4687542857142857,0.5435412244897958,0.4841831425598334
0.3808,0.49522771999122234,0.01339124106527119,0.5261632653061226,0.5017469387755102,0.4453534693877551,0.4700587755102041,0.5425599999999999,0.485483870967742
0.381,0.4943512370192613,0.013422266118887164,0.524313469387755,0.5025844897959184,0.44308897959183674,0.46973387755102036,0.5412669387755102,0.4851196670135275
0.3812,0.4940415100483482,0.013627057451576066,0.5237469387755102,0.502835918367347,0.44041306122448975,0.47015346938775515,0.5410955102040816,0.4860041623309053
0.3814,0.49363296197979717,0.013951784487038224,0.522865306122449,0.5052146938775509,0.43732897959183675,0.4701583673469387,0.5408506122448979,0.48537981269510927
0.3816,0.49327944105842136,0.013828264175400692,0.5212457142857143,0.5054661224489797,0.4372457142857143,0.4696751020408164,0.5401959183673469,0.4858480749219563
0.3818,0.4923577832048533,0.014001447736089386,0.5182481632653061,0.5064408163265306,0.43554775510204075,0.46852734693877557,0.5406791836734695,0.48470343392299686
0.382,0.49149040327889737,0.013881774476167272,0.5161567346938776,0.5063004081632652,0.4347281632653061,0.46853224489795914,0.5394579591836735,0.48376690946930284
0.3822,0.49093713889301815,0.0142661014760484,0.5144538775510205,0.5072897959183672,0.4309077551020408,0.4687085714285715,0.5396114285714285,0.48465140478668045
0.3824,0.4903128852456695,0.014283799572438836,0.5123510204081633,0.5072963265306123,0.4287951020408164,0.470014693877551,0.5387167346938776,0.4847034339229969
0.3826,0.4897979378057155,0.01426502192838256,0.5117991836734694,0.507141224489796,0.42740081632653065,0.47164571428571433,0.5375020408163266,0.4832986472424558
0.3828,0.4894368853306151,0.014500412255515254,0.5097812244897959,0.5069910204081632,0.42502367346938774,0.4731918367346938,0.5383869387755101,0.48324661810613934
0.383,0.4885417910764723,0.014755468369876993,0.5068636734693877,0.5070171428571429,0.4219428571428572,0.47400653061224496,0.5383820408163266,0.4830385015608741
0.3832,0.4873027823907919,0.014635558374442605,0.5041926530612245,0.5058073469387756,0.42103999999999997,0.4736848979591837,0.5370938775510203,0.48199791883454735
0.3834,0.48663319926097387,0.014817360546886175,0.5002171428571429,0.5063069387755103,0.41901714285714287,0.4740848979591837,0.5374987755102041,0.48267429760665975
0.3836,0.48645119921850116,0.015250683620826598,0.49769959183673473,0.507469387755102,0.41568163265306124,0.4762122448979592,0.5382416326530612,0.48340270551508846
0.3838,0.4857982303014859,0.015616814134876748,0.496494693877551,0.5079804081632653,0.41275265306122455,0.4758171428571429,0.5380816326530612,0.4836628511966702
0.384,0.4848477085235759,0.015772715040028383,0.4942204081632653,0.510204081632653,0.4108848979591837,0.47524571428571427,0.5363771428571429,0.48215400624349636
0.3842,0.48462727997338373,0.01597020709058721,0.49130285714285715,0.5113502040816327,0.4100751020408163,0.4758873469387755,0.5373583673469386,0.481789802289282
0.3844,0.48479447712487705,0.016336534089476974,0.4899314285714286,0.51152,0.40813387755102043,0.47638530612244895,0.5388212244897959,0.48397502601456815
0.3846,0.4843613361931662,0.016846416127686413,0.4881551020408164,0.511454693877551,0.40479183673469377,0.4775265306122449,0.5399526530612245,0.4842872008324662
0.3848,0.4845075101757665,0.017009084456594752,0.48539755102040816,0.5119591836734694,0.4046432653061224,0.4796375510204081,0.5415885714285714,0.48381893860561914
0.385,0.483975301238081,0.01713229526174989,0.48247510204081634,0.5101714285714285,0.40343183673469385,0.48183999999999994,0.5421665306122447,0.48376690946930284
0.3852,0.4830197065131984,0.017340358668467316,0.4807657142857143,0.5083036734693878,0.40075265306122454,0.4835640816326531,0.5414334693877552,0.4832986472424558
0.3854,0.482869466471292,0.017332831069425732,0.4793110204081633,0.5071738775510204,0.40044571428571435,0.48566857142857145,0.5412669387755102,0.4833506763787721
0.3856,0.48204170060948415,0.017381408885209084,0.47639510204081625,0.5057910204081633,0.3987428571428572,0.48721306122448976,0.5395608163265306,0.48454734651404785
0.3858,0.48120938676407093,0.01762838052067911,0.47444897959183674,0.5041730612244898,0.39671999999999996,0.4886024489795918,0.5396489795918368,0.48366285119667013
0.386,0.48061308840705896,0.017685752008721682,0.4727444897959184,0.5031951020408163,0.39599673469387753,0.48852571428571423,0.5393975510204082,0.48381893860561914
0.3862,0.4804113682601032,0.01767402755501456,0.471048163265306,0.5017371428571429,0.396181224489796,0.4895053061224489,0.5396571428571428,0.4843392299687824
0.3864,0.4800270475057869,0.01761277103773616,0.4691804081632654,0.5007624489795919,0.3958644897959183,0.4908032653061225,0.5382759183673469,0.4852757544224766
0.3866,0.47960695222521893,0.017795616919407058,0.4665812244897959,0.5003575510204081,0.3949779591836735,0.49128326530612243,0.5384375510204082,0.4860041623309053
0.3868,0.4797270133859996,0.017656891336496235,0.4658644897959183,0.4998661224489796,0.3957306122448979,0.49208163265306126,0.537722448979592,0.4870967741935484
0.387,0.4792955770278975,0.01740632666428578,0.4640865306122449,0.4980832653061224,0.3973028571428572,0.49150204081632654,0.5374938775510204,0.4873048907388138
0.3872,0.4791469384923584,0.017107494791588268,0.4627085714285714,0.49620571428571425,0.39878204081632657,0.49287510204081625,0.5361208163265306,0.4881893860561915
0.3874,0.4788887479736952,0.017324760210613136,0.46172734693877543,0.4940163265306123,0.39782204081632655,0.4937469387755102,0.5371020408163265,0.4889177939646202
0.3876,0.4792555099209299,0.016826766621666336,0.4590465306122448,0.49400816326530617,0.40270857142857147,0.4939020408163265,0.5376783673469389,0.4881893860561915
0.3878,0.47942957208689924,0.016702995905485525,0.45954775510204077,0.4917371428571428,0.40419102040816324,0.4933224489795919,0.539069387755102,0.4887096774193548
0.388,0.4787212212335507,0.01661640795494065,0.4571885714285714,0.4884734693877551,0.40533877551020414,0.4926628571428572,0.5394857142857142,0.4891779396462018
0.3882,0.47863259048468504,0.016303513857766298,0.45572897959183667,0.48732734693877544,0.407621224489796,0.4925844897959184,0.5386791836734695,0.4898543184183143
0.3884,0.4786540559366306,0.015919656016823075,0.4546008163265306,0.4862726530612244,0.41056163265306117,0.4916848979591837,0.5381175510204081,0.4906867845993756
0.3886,0.4788308332448484,0.015770748978743806,0.45282448979591833,0.4827020408163265,0.41350530612244896,0.4917551020408163,0.5390138775510205,0.4931841831425598
0.3888,0.47928009457268855,0.015536208643439728,0.45313632653061225,0.48043102040816327,0.4163689795918367,0.49116897959183675,0.5398302040816325,0.4947450572320499
0.389,0.4789920440017838,0.015173399831985136,0.4514187755102041,0.4766971428571428,0.41972244897959177,0.4919771428571429,0.5387673469387755,0.495369406867846
0.3892,0.47911855309449486,0.014899449088027058,0.45183183673469396,0.4736783673469388,0.42232979591836733,0.4907461224489795,0.5383624489795918,0.49776274713839747
0.3894,0.4794570661230153,0.014710254669284955,0.4521534693877551,0.4715591836734694,0.4251085714285715,0.4897436734693878,0.5388538775510204,0.4993236212278875
0.3896,0.4797162108631174,0.01443082104780484,0.45144653061224493,0.47042285714285714,0.42870204081632657,0.4884277551020408,0.5389338775510204,0.5003642039542143
0.3898,0.48042479191884874,0.014364567711852894,0.45183510204081634,0.46733877551020414,0.43213224489795915,0.48915102040816316,0.540166530612245,0.5019250780437046
0.39,0.4809452738431481,0.014103106241199983,0.4519918367346939,0.4655510204081633,0.43539755102040817,0.48970775510204084,0.539433469387755,0.5035900104058272
0.3902,0.48145820382679605,0.013797458717397511,0.45345469387755094,0.46457469387755096,0.4376832653061225,0.49002938775510196,0.5386367346938775,0.5043704474505722
0.3904,0.4822378149178506,0.01358074591185409,0.4537779591836735,0.4626971428571428,0.4416832653061225,0.4897844897959184,0.5379918367346939,0.5074921956295526
0.3906,0.4829667166429527,0.013671999564495482,0.45451755102040814,0.46041959183673475,0.44396734693877554,0.4904375510204081,0.5388848979591836,0.5095733610822061
0.3908,0.48332860951248335,0.013863764434915847,0.4553338775510204,0.45675755102040816,0.4460930612244898,0.4892930612244898,0.5389665306122449,0.5135275754422477
0.391,0.4840073149426263,0.0138931956088258,0.456568163265306,0.4553763265306122,0.44780571428571425,0.4896783673469387,0.539214693877551,0.5154006243496358
0.3912,0.4845404625284037,0.0137411946202298,0.4579444897959184,0.45317551020408164,0.45138448979591833,0.4887657142857143,0.5383346938775511,0.5176378772112382
0.3914,0.48503082191877783,0.013988051667926018,0.45924897959183675,0.45048816326530605,0.4532538775510204,0.4876163265306122,0.5388179591836735,0.5207596253902185
0.3916,0.48572639328364026,0.013784747579232324,0.459570612244898,0.4489436734693878,0.45814040816326534,0.48784653061224487,0.5380048979591836,0.5218522372528616
0.3918,0.48627544663651096,0.013772270755732887,0.4610432653061224,0.4482073469387755,0.4597697959183673,0.48734367346938773,0.5377714285714286,0.5235171696149843
0.392,0.48752181188812677,0.014081313909228671,0.46275102040816324,0.44593142857142853,0.46261387755102046,0.48838693877551015,0.5393289795918367,0.5261186264308012
0.3922,0.48801659212696524,0.014366660301435926,0.46446530612244896,0.44397551020408166,0.46302204081632653,0.4884571428571428,0.5398236734693878,0.5283558792924038
0.3924,0.4891323966673038,0.014330725704641256,0.46698775510204077,0.44365061224489794,0.4664342857142857,0.48706612244897957,0.540166530612245,0.5304890738813736
0.3926,0.49010148895354183,0.014306584481335307,0.4678040816326531,0.4436424489795918,0.4696865306122449,0.48721469387755106,0.5411477551020407,0.5311134235171696
0.3928,0.49087773761741943,0.014421301840227723,0.4696718367346938,0.4425844897959184,0.4713061224489795,0.4874367346938776,0.5410726530612245,0.5331945889698231
0.393,0.4916792468163123,0.014516569222011041,0.4715559183673469,0.4411216326530612,0.4744783673469387,0.48710367346938777,0.5420489795918366,0.5337669094693028
0.3932,0.4931031252875761,0.014458796546858202,0.474894693877551,0.44145632653061223,0.4765975510204081,0.4879020408163265,0.5431167346938777,0.5346514047866806
0.3934,0.4942152077979995,0.014448968486004713,0.4766726530612245,0.4420130612244898,0.47837061224489785,0.48845387755102027,0.5435167346938776,0.5362643080124869
0.3936,0.49474865382573424,0.01431361135653565,0.47959836734693884,0.44250938775510207,0.4795804081632653,0.4867216326530611,0.5431934693877551,0.536888657648283
0.3938,0.49510497256967295,0.014115934731101506,0.4810563265306122,0.44341061224489786,0.4811167346938775,0.48540408163265303,0.542545306122449,0.5370967741935483
0.394,0.49634695887928526,0.014087158668307318,0.4825991836734693,0.4456865306122449,0.4826563265306122,0.4844963265306122,0.5440897959183674,0.5385535900104059
0.3942,0.4970750550376238,0.014228320011496407,0.4847967346938775,0.44487346938775507,0.48427591836734696,0.4841665306122449,0.5448995918367346,0.5394380853277836
0.3944,0.49855277991321395,0.014102975677482655,0.48739918367346935,0.4469991836734694,0.48605551020408166,0.48423183673469394,0.545475918367347,0.5411550468262227
0.3946,0.49939726192245887,0.01410795691533637,0.48894040816326534,0.44812897959183673,0.4849257142857143,0.4859265306122449,0.5470987755102039,0.541363163371488
0.3948,0.5002494241401035,0.014165102821801482,0.49080979591836743,0.4495167346938775,0.4843591836734694,0.485905306122449,0.5482416326530611,0.5426638917793964
0.395,0.5010367944388993,0.014166010705178776,0.4923379591836735,0.4491151020408163,0.48761632653061227,0.4855738775510203,0.5495379591836735,0.5420395421436004
0.3952,0.5015468090920031,0.014024376074329714,0.4938040816326531,0.4508228571428571,0.48735999999999996,0.4854857142857143,0.5510693877551021,0.540738813735692
0.3954,0.5018234155181324,0.01410190596853191,0.4946955102040816,0.4510138775510204,0.48783510204081637,0.4846612244897958,0.552204081632653,0.5405306971904266
0.3956,0.5026260910191341,0.013896083892206992,0.4968228571428572,0.4530383673469388,0.48807183673469384,0.4850514285714286,0.5537502040816327,0.539021852237253
0.3958,0.5034925730708517,0.013751140305235153,0.5002171428571429,0.4542628571428572,0.4890269387755102,0.48463510204081633,0.5543118367346939,0.5385015608740895
0.396,0.5039592708842122,0.013536011781901476,0.5017551020408163,0.455724081632653,0.4899069387755103,0.4843004081632653,0.5544,0.5376690946930281
0.3962,0.5042017977305386,0.013339767971286352,0.503374693877551,0.45789714285714284,0.4884359183673469,0.4843820408163266,0.5555330612244898,0.5355879292403747
0.3964,0.5043635334508414,0.013199527009073137,0.5047444897959183,0.45951346938775506,0.4877730612244898,0.4837322448979592,0.5557665306122449,0.5346514047866806
0.3966,0.5048349494220165,0.013158179213780844,0.5065991836734693,0.46130938775510194,0.4874448979591836,0.4828391836734694,0.5567379591836735,0.5340790842872009
0.3968,0.5056396579526713,0.012853901636708963,0.508545306122449,0.4634171428571429,0.48783510204081637,0.48420408163265305,0.5570579591836734,0.5327783558792925
0.397,0.5057316822754075,0.012707816101150635,0.509265306122449,0.46479183673469393,0.4879902040816326,0.48330285714285715,0.5567297959183674,0.5323100936524453
0.3972,0.5053502839304297,0.012792307165701983,0.5104032653061223,0.46439836734693873,0.48733061224489793,0.48216816326530604,0.5572081632653061,0.5305931321540063
0.3974,0.5057417814493123,0.01292206452371082,0.5143820408163265,0.46522612244897965,0.4861746938775511,0.48038857142857144,0.5568016326530613,0.5314776274713839
0.3976,0.5057529078978106,0.012876314352766958,0.5159853061224491,0.46644408163265305,0.4853420408163265,0.4798285714285714,0.5573648979591838,0.5295525494276795
0.3978,0.5055376913221065,0.012843691778882844,0.51736,0.4670057142857143,0.48525061224489796,0.47877224489795916,0.5576783673469388,0.527159209157128
0.398,0.5048158332802424,0.012864622688218912,0.5186595918367346,0.4664424489795918,0.48385795918367347,0.47756571428571426,0.5564587755102041,0.5259105098855359
0.3982,0.5045944708955382,0.012890699013690695,0.5197061224489795,0.4674906122448979,0.48303510204081634,0.476334693877551,0.556858775510204,0.5241415192507805
0.3984,0.5040319715149327,0.012635644365729152,0.5211510204081632,0.46871183673469385,0.4814808163265306,0.4760130612244898,0.5549828571428572,0.5218522372528616
0.3986,0.5041485012069343,0.012637237947212183,0.5226008163265305,0.47050448979591836,0.48023999999999994,0.4754514285714285,0.5551265306122449,0.5209677419354839
0.3988,0.5039197763101079,0.012852695593334969,0.5242220408163265,0.4698563265306122,0.4790971428571429,0.47505306122448987,0.5556751020408163,0.5196149843912592
0.399,0.5039327152130363,0.013153649439447275,0.5263232653061225,0.47108244897959184,0.47656653061224497,0.47473795918367345,0.5574563265306123,0.517429760665973
0.3992,0.5036172079820481,0.013043955878122867,0.5272130612244897,0.4720506122448979,0.47445224489795923,0.4753910204081633,0.5561551020408163,0.5164412070759625
0.3994,0.503002920427276,0.013104670842891521,0.5288277551020408,0.47212408163265307,0.4724865306122449,0.47489795918367345,0.5550089795918367,0.5146722164412071
0.3996,0.5029102499522181,0.013336633746779857,0.5305289795918368,0.471804081632653,0.47134693877551015,0.4748293877551021,0.5556326530612244,0.5133194588969824
0.3998,0.5024618409111824,0.013084082797813387,0.5321534693877551,0.47220244897959185,0.4706889795918367,0.4752538775510204,0.5527657142857143,0.5117065556711757
0.4,0.5020092471702521,0.012975910769813588,0.5339428571428572,0.47244408163265306,0.470195918367347,0.47436897959183677,0.5500734693877551,0.5110301768990635
0.4002,0.5015578497455173,0.013050746029444178,0.5361371428571429,0.4730922448979592,0.46914448979591833,0.4726759183673469,0.5480995918367346,0.5101977107180021
0.4004,0.5009334582032605,0.013489909412823945,0.5386497959183674,0.4730122448979592,0.4662171428571429,0.4713061224489796,0.547934693877551,0.508480749219563
0.4006,0.5010549266282995,0.01356931187619568,0.5408342857142857,0.4749616326530612,0.4653240816326531,0.47018938775510205,0.5466955102040816,0.508324661810614
0.4008,0.5000659296226294,0.01376007092779563,0.5427069387755102,0.47399673469387754,0.4643314285714286,0.46799346938775505,0.5443951020408163,0.5069719042663892
0.401,0.4998761055306618,0.013763151762639595,0.5442448979591836,0.4748097959183674,0.4632767346938776,0.46776489795918363,0.5423444897959184,0.5068158168574401
0.4012,0.4997729966658881,0.013976260420277695,0.5446514285714287,0.47464163265306125,0.46205061224489796,0.4672897959183674,0.5428244897959184,0.5071800208116546
0.4014,0.49933619005146274,0.014115161041440403,0.5440799999999999,0.47601469387755097,0.4596032653061224,0.4662351020408163,0.5428,0.5072840790842872
0.4016,0.4988716439083438,0.014405004816961579,0.5450563265306123,0.47536326530612244,0.4588604081632653,0.46427591836734694,0.5427020408163266,0.5069719042663892
0.4018,0.4988195836253336,0.014489763851394069,0.5462563265306122,0.47453877551020407,0.4591069387755102,0.46380571428571427,0.5417175510204082,0.5074921956295525
0.402,0.49770832706860063,0.014688404612018834,0.5455983673469388,0.47419755102040817,0.4566563265306122,0.46170285714285714,0.540654693877551,0.5074401664932362
0.4022,0.4967085116835495,0.014948038186535707,0.5460065306122448,0.47272653061224484,0.4550204081632653,0.45951346938775506,0.5390236734693877,0.5079604578563996
0.4024,0.4962629460525105,0.01487091387161505,0.5453485714285715,0.47224000000000005,0.45420571428571427,0.4596114285714286,0.5376391836734694,0.5085327783558793
0.4026,0.4962149614559664,0.015095873078147063,0.5456620408163265,0.47044571428571424,0.45461061224489796,0.45815020408163265,0.5373910204081633,0.5110301768990635
0.4028,0.49582083996970266,0.01542742525909285,0.5467983673469388,0.47019265306122443,0.45316244897959185,0.45645061224489797,0.537134693877551,0.5111862643080125
0.403,0.4956724531560803,0.015601952300776423,0.5474285714285714,0.470269387755102,0.45275591836734697,0.4550710204081633,0.5368032653061224,0.5117065556711757
0.4032,0.49546357068529795,0.01586465487477281,0.5476538775510204,0.4697844897959184,0.4508897959183673,0.45467265306122445,0.5370334693877551,0.5127471383975026
0.4034,0.49541507301776067,0.015891538008541775,0.5481322448979592,0.4706775510204082,0.4517044897959184,0.45240816326530614,0.5351559183673469,0.5144120707596254
0.4036,0.4954004199140634,0.0159156321439497,0.5474644897959184,0.47108897959183677,0.45243918367346936,0.45087510204081627,0.5353942857142857,0.515140478668054
0.4038,0.49558075021059406,0.016120468140910754,0.5468114285714286,0.4713306122448979,0.45194448979591834,0.4497420408163265,0.5364342857142856,0.5172216441207077
0.404,0.4958307151705635,0.01631325970703291,0.5485028571428572,0.47042448979591833,0.4514595918367347,0.4503265306122449,0.5361126530612245,0.5181581685744017
0.4042,0.49570937982685265,0.01622636249698608,0.5456538775510203,0.47213061224489794,0.4512979591836735,0.44886857142857145,0.5370024489795919,0.5193028095733612
0.4044,0.4953495488684547,0.016318979945763604,0.545970612244898,0.4722106122448979,0.45178612244897953,0.4465991836734694,0.5352914285714286,0.520239334027055
0.4046,0.49586662164553647,0.016497745031395623,0.546210612244898,0.47278204081632647,0.45170775510204086,0.4462024489795919,0.5361844897959184,0.5221123829344433
0.4048,0.49561478675132903,0.016692293412824005,0.5452212244897959,0.4733502040816326,0.4507216326530612,0.44441795918367344,0.5360963265306122,0.5238813735691987
0.405,0.4958494872829465,0.016589317288745395,0.5427624489795918,0.4754677551020408,0.4507297959183673,0.4437648979591836,0.5359412244897959,0.5264308012486992
0.4052,0.4959789847593565,0.016850330741116516,0.5428277551020408,0.4766824489795919,0.4499216326530612,0.442225306122449,0.5361730612244898,0.5280437044745059
0.4054,0.4957658768148258,0.016929308079764144,0.5407004081632654,0.4774987755102041,0.44902693877551025,0.4412587755102041,0.5368179591836734,0.5292924037460978
0.4056,0.49566246469451464,0.016852826881804114,0.5382399999999998,0.4768424489795918,0.44918530612244895,0.44159183673469393,0.5376261224489796,0.5304890738813736
0.4058,0.49569891651978165,0.01705997167113914,0.5383085714285715,0.47651102040816323,0.45041306122448976,0.43940244897959185,0.5378726530612246,0.5316857440166493
0.406,0.49520630720550446,0.016838470579466504,0.5358677551020408,0.4758612244897959,0.45195918367346943,0.4385877551020408,0.5375363265306122,0.5314255983350676
0.4062,0.49509973284631226,0.01658032037920571,0.5331755102040816,0.4780620408163265,0.45123265306122456,0.43923591836734693,0.5372065306122449,0.5316857440166494
0.4064,0.4945994733377222,0.01635025777256635,0.5294416326530612,0.47772897959183674,0.4504212244897959,0.44044897959183676,0.5372979591836735,0.532258064516129
0.4066,0.4944673459477444,0.016481849918667853,0.5266808163265306,0.4794318367346938,0.44985959183673463,0.43898448979591836,0.5381844897959184,0.5336628511966701
0.4068,0.49410527101163043,0.01659012005075487,0.5236685714285714,0.48016,0.44978122448979585,0.4373567346938776,0.538181224489796,0.5354838709677419
0.407,0.4932597413408652,0.016614958745459648,0.5217126530612244,0.4795836734693878,0.4482383673469387,0.4369632653061224,0.5370563265306123,0.5360041623309053
0.4072,0.4925203448788464,0.016298734417739637,0.5190155102040817,0.4803183673469388,0.4477583673469388,0.43735999999999997,0.5353420408163265,0.5353277835587928
0.4074,0.49208722914764236,0.016119650748710898,0.5143804081632652,0.4807297959183673,0.4476032653061225,0.4380897959183673,0.5349355102040817,0.5367845993756505
0.4076,0.49100408729568823,0.015883525650281317,0.5100751020408163,0.48039836734693875,0.44760653061224487,0.43777142857142853,0.5339608163265306,0.5362122788761707
0.4078,0.4907547840613873,0.015637219478285266,0.5048636734693878,0.48145795918367346,0.4495591836734694,0.4376848979591837,0.5342824489795918,0.5366805411030178
