time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.5546,0.4783238815374921,0.013258432474133561,0.4438405797101449,0.4981884057971014,0.5144927536231885,0.49275362318840576,0.44234404536862004
0.5548,0.47871770636420924,0.012474289827966353,0.4438405797101449,0.4981884057971014,0.5090579710144927,0.4963768115942029,0.446124763705104
0.555,0.47654379332073094,0.012588610924825123,0.4384057971014492,0.49999999999999994,0.5018115942028986,0.4963768115942029,0.446124763705104
0.5552,0.47581915563957156,0.013413597284089022,0.43297101449275355,0.5,0.5036231884057971,0.4963768115942029,0.44612476370510395
0.5554,0.47545683679899187,0.013998351092458117,0.42934782608695654,0.49818840579710144,0.5036231884057971,0.5,0.446124763705104
0.5556,0.47511027095148084,0.015463935896186979,0.42028985507246375,0.5036231884057971,0.5018115942028986,0.5018115942028986,0.4480151228733459
0.5558,0.4751260239445494,0.015213157302281143,0.42028985507246375,0.5036231884057971,0.5,0.5018115942028986,0.44990548204158787
0.556,0.4766225582860743,0.016076118909050963,0.41666666666666663,0.5144927536231884,0.49275362318840576,0.5036231884057971,0.45557655954631376
0.5562,0.47370825456836796,0.01706147911782519,0.4094202898550725,0.5163043478260869,0.48913043478260865,0.5,0.45368620037807184
0.5564,0.4737712665406427,0.016731473375216615,0.40760869565217395,0.5163043478260869,0.4927536231884058,0.49094202898550726,0.46124763705103966
0.5566,0.47454316320100814,0.01798555030586768,0.40217391304347827,0.5217391304347826,0.4945652173913044,0.48731884057971014,0.46691871455576556
0.5568,0.47490548204158783,0.01881633664167881,0.4003623188405797,0.5271739130434783,0.4945652173913043,0.4855072463768116,0.46691871455576556
0.557,0.4763705103969754,0.019631453026011228,0.39855072463768115,0.5307971014492754,0.49818840579710144,0.4855072463768116,0.46880907372400754
0.5572,0.4767800882167612,0.02248425533980287,0.3858695652173913,0.5380434782608696,0.5,0.4855072463768116,0.47448015122873344
0.5574,0.47567737870195337,0.02353017777575595,0.3804347826086957,0.5398550724637681,0.4981884057971015,0.4873188405797101,0.47258979206049145
0.5576,0.4793635790800252,0.024926999843866805,0.378623188405797,0.5471014492753623,0.5072463768115942,0.483695652173913,0.48015122873345933
0.5578,0.479725897920605,0.026304494808328124,0.375,0.5543478260869565,0.5072463768115942,0.4818840579710145,0.48015122873345933
0.558,0.48155324511657216,0.026749931127820824,0.375,0.5561594202898551,0.5126811594202899,0.4818840579710144,0.4820415879017014
0.5582,0.48344360428481414,0.02960708225149645,0.36231884057971014,0.5634057971014492,0.5108695652173914,0.48913043478260865,0.4914933837429111
0.5584,0.4819943289224953,0.030259843976292725,0.35688405797101447,0.5615942028985508,0.5090579710144928,0.4909420289855072,0.4914933837429111
0.5586,0.4827347195967233,0.029946024657641436,0.35869565217391297,0.5615942028985508,0.5072463768115941,0.4927536231884058,0.4933837429111531
0.5588,0.4838216761184625,0.031175373080224906,0.35507246376811596,0.5670289855072463,0.5072463768115942,0.4963768115942029,0.4933837429111531
0.559,0.4838531821045998,0.03218777892160326,0.3496376811594203,0.5670289855072463,0.5090579710144927,0.49637681159420294,0.497164461247637
0.5592,0.48386893509766854,0.032720892249896674,0.34782608695652173,0.5688405797101448,0.5108695652173914,0.4927536231884058,0.499054820415879
0.5594,0.48419974795211085,0.03297989533547059,0.34601449275362317,0.5670289855072463,0.5144927536231884,0.49818840579710144,0.49527410207939504
0.5596,0.4823408947700063,0.03341364979506968,0.34239130434782605,0.5652173913043479,0.5163043478260869,0.49818840579710144,0.4896030245746692
0.5598,0.4819470699432892,0.03428600780076475,0.338768115942029,0.5670289855072463,0.5181159420289855,0.5,0.4858223062381851
0.56,0.48338059231253927,0.03523048338779714,0.33695652173913043,0.572463768115942,0.5163043478260869,0.5072463768115941,0.48393194706994325
0.5602,0.4837271581600504,0.03454369969516488,0.3405797101449275,0.5706521739130435,0.519927536231884,0.5054347826086957,0.4820415879017013
0.5604,0.4848141146817896,0.03498756002909477,0.3405797101449275,0.5742753623188406,0.5217391304347826,0.5054347826086956,0.4820415879017013
0.5606,0.48596408317580336,0.03436072950005948,0.34420289855072467,0.576086956521739,0.5181159420289855,0.5018115942028986,0.4896030245746692
0.5608,0.48813799621928167,0.03372790938035887,0.3496376811594203,0.5778985507246377,0.5181159420289855,0.5054347826086957,0.48960302457466914
0.561,0.49105229993698796,0.034922112495476824,0.3496376811594203,0.5869565217391305,0.5253623188405796,0.5018115942028986,0.4914933837429112
0.5612,0.49102079395085063,0.03551679892570782,0.34782608695652173,0.5887681159420289,0.5271739130434783,0.5036231884057971,0.48771266540642716
0.5614,0.49319470699432894,0.03607474347863618,0.34782608695652173,0.592391304347826,0.5289855072463768,0.5090579710144927,0.4877126654064272
0.5616,0.49577819785759286,0.03552976168524799,0.35144927536231885,0.592391304347826,0.5289855072463767,0.5126811594202898,0.4933837429111531
0.5618,0.49612476370510394,0.03615057861873438,0.34782608695652173,0.5905797101449275,0.5289855072463768,0.5217391304347826,0.4914933837429111
0.562,0.4957466918714556,0.0358958624534551,0.34782608695652173,0.5869565217391304,0.5271739130434783,0.5271739130434783,0.48960302457466925
0.5622,0.4946439823566478,0.03477562331114742,0.3496376811594203,0.576086956521739,0.5253623188405797,0.5344202898550725,0.48771266540642727
0.5624,0.4975425330812855,0.0338468693232091,0.35688405797101447,0.5760869565217392,0.532608695652174,0.5344202898550725,0.48771266540642727
0.5626,0.4964555765595463,0.03428436911362536,0.35326086956521735,0.5742753623188406,0.5326086956521738,0.5344202898550725,0.4877126654064272
0.5628,0.4975740390674229,0.03443951179092154,0.3532608695652174,0.5760869565217391,0.5289855072463768,0.5380434782608696,0.4914933837429112
0.563,0.49680214240705733,0.03400525459719105,0.3568840579710145,0.5797101449275363,0.5271739130434783,0.5344202898550725,0.4858223062381853
0.5632,0.4975267800882167,0.033885875220186795,0.3586956521739131,0.5815217391304348,0.5271739130434783,0.5344202898550725,0.48582230623818523
0.5634,0.4986137366099559,0.034703865897473055,0.35688405797101447,0.5851449275362319,0.5271739130434783,0.5380434782608696,0.4858223062381853
0.5636,0.4975267800882167,0.036334869117298246,0.34782608695652173,0.5851449275362319,0.5289855072463768,0.5398550724637682,0.48582230623818523
0.5638,0.49714870825456836,0.03703331602028549,0.34601449275362317,0.5905797101449275,0.5289855072463768,0.5362318840579711,0.48393194706994325
0.564,0.49826717076244476,0.03716803127383444,0.34601449275362317,0.592391304347826,0.5289855072463768,0.536231884057971,0.48771266540642716
0.5642,0.49828292375551353,0.03610747798928901,0.3496376811594203,0.588768115942029,0.5307971014492753,0.532608695652174,0.48960302457466914
0.5644,0.5008034026465028,0.03596280593936209,0.35326086956521735,0.5887681159420289,0.5398550724637681,0.5344202898550725,0.4877126654064272
0.5646,0.49899180844360436,0.03660398634912152,0.34782608695652173,0.5869565217391304,0.5380434782608696,0.5344202898550725,0.4877126654064272
0.5648,0.5015595463137996,0.036223447690461416,0.3514492753623188,0.5869565217391304,0.5452898550724637,0.532608695652174,0.4914933837429111
0.565,0.5007561436672968,0.03606373545986902,0.3550724637681159,0.588768115942029,0.5507246376811594,0.5271739130434783,0.48204158790170126
0.5652,0.502236925015753,0.03657020341700624,0.3532608695652174,0.5905797101449275,0.5507246376811594,0.5307971014492754,0.4858223062381852
0.5654,0.5015122873345936,0.03713328593120379,0.3496376811594203,0.588768115942029,0.5543478260869565,0.5289855072463768,0.48582230623818523
0.5656,0.5008191556395716,0.03812089313174327,0.34239130434782605,0.5869565217391304,0.552536231884058,0.532608695652174,0.48960302457466914
0.5658,0.499007561436673,0.03832099786978061,0.34057971014492755,0.588768115942029,0.552536231884058,0.5235507246376812,0.4896030245746692
0.566,0.5000787649653434,0.038703715860614045,0.34057971014492755,0.588768115942029,0.5579710144927537,0.5253623188405797,0.4877126654064272
0.5662,0.5004725897920606,0.03908295039716863,0.338768115942029,0.5905797101449275,0.5579710144927537,0.5235507246376812,0.4914933837429111
0.5664,0.502977315689981,0.039847658527727536,0.34239130434782605,0.5996376811594202,0.5670289855072463,0.5181159420289855,0.4877126654064272
0.5666,0.5037019533711404,0.040609016274157875,0.34057971014492755,0.6032608695652175,0.5688405797101449,0.5181159420289855,0.4877126654064272
0.5668,0.5022526780088217,0.03996571038317009,0.34057971014492755,0.5978260869565217,0.5670289855072463,0.5181159420289855,0.4877126654064272
0.567,0.5051827347195967,0.03965716057532534,0.34601449275362317,0.6032608695652174,0.568840579710145,0.5163043478260869,0.4914933837429112
0.5672,0.5066635160680529,0.03956773442828888,0.34782608695652173,0.6068840579710144,0.5670289855072465,0.5163043478260869,0.4952741020793951
0.5674,0.5070100819155641,0.03958318110844092,0.3496376811594203,0.6086956521739131,0.568840579710145,0.5144927536231885,0.4933837429111531
0.5676,0.5088531821045998,0.040227244819247034,0.34782608695652173,0.6123188405797102,0.5688405797101449,0.5181159420289856,0.497164461247637
0.5678,0.51028670447385,0.04274839083139922,0.34239130434782605,0.625,0.5742753623188406,0.5144927536231885,0.49527410207939515
0.568,0.5103024574669186,0.04193633987630944,0.34601449275362317,0.625,0.5706521739130435,0.5126811594202898,0.4971644612476371
0.5682,0.5121140516698173,0.04336620973038741,0.34601449275362317,0.6376811594202898,0.5706521739130435,0.5090579710144927,0.4971644612476371
0.5684,0.514319470699433,0.04363931318657047,0.3496376811594203,0.644927536231884,0.5706521739130435,0.5054347826086957,0.500945179584121
0.5686,0.5172810333963453,0.04544765856383602,0.3423913043478261,0.6485507246376812,0.5778985507246377,0.5090579710144927,0.5085066162570889
0.5688,0.5191398865784499,0.04738505552089238,0.3405797101449275,0.661231884057971,0.5797101449275363,0.5,0.5141776937618148
0.569,0.5176906112161311,0.04689678260049317,0.3405797101449275,0.6557971014492754,0.5815217391304347,0.4963768115942029,0.5141776937618148
0.5692,0.51913988657845,0.04792223611426404,0.34239130434782605,0.6648550724637681,0.5833333333333334,0.49094202898550726,0.5141776937618148
0.5694,0.5206206679269061,0.047789634669216034,0.34601449275362317,0.6666666666666666,0.5851449275362319,0.4873188405797101,0.5179584120982987
0.5696,0.5187775677378702,0.04872085023948088,0.34057971014492755,0.6684782608695652,0.5833333333333334,0.4873188405797102,0.5141776937618148
0.5698,0.5195022054190296,0.04925910605361111,0.338768115942029,0.6739130434782609,0.5778985507246377,0.49275362318840576,0.5141776937618148
0.57,0.5198487712665406,0.050391995397785286,0.3333333333333333,0.6739130434782609,0.5851449275362318,0.4945652173913043,0.5122873345935728
0.5702,0.5209514807813485,0.050606067904058145,0.3351449275362319,0.6757246376811593,0.588768115942029,0.4909420289855072,0.5141776937618148
0.5704,0.5209672337744171,0.05023821100436477,0.3351449275362319,0.6739130434782608,0.5869565217391305,0.49275362318840576,0.5160680529300568
0.5706,0.5206206679269061,0.049202644456519576,0.338768115942029,0.6702898550724637,0.5851449275362318,0.49094202898550726,0.5179584120982986
0.5708,0.5206521739130434,0.04959031909508256,0.338768115942029,0.6702898550724637,0.5887681159420289,0.48369565217391297,0.5217391304347826
0.571,0.5191713925645873,0.05000959579861342,0.33695652173913043,0.6739130434782609,0.5833333333333334,0.483695652173913,0.5179584120982987
0.5712,0.5184152488972904,0.04995743490406035,0.338768115942029,0.6739130434782609,0.5851449275362318,0.48007246376811585,0.5141776937618147
0.5714,0.5206049149338374,0.04981302956562884,0.34057971014492755,0.6721014492753623,0.592391304347826,0.48188405797101447,0.5160680529300568
0.5716,0.5227630749842469,0.0484977325399352,0.34782608695652173,0.6702898550724637,0.5942028985507246,0.4873188405797102,0.5141776937618148
0.5718,0.522810333963453,0.04819976525521366,0.34782608695652173,0.6684782608695652,0.592391304347826,0.4855072463768116,0.5198487712665406
0.572,0.5246534341524889,0.047648921608053244,0.3532608695652174,0.6721014492753623,0.588768115942029,0.48550724637681153,0.5236294896030246
0.5722,0.5250630119722747,0.04717606883861257,0.35507246376811596,0.6684782608695652,0.5905797101449275,0.4818840579710145,0.5293005671077504
0.5724,0.527977315689981,0.04703441922138537,0.3568840579710145,0.6684782608695652,0.5960144927536232,0.4873188405797101,0.5311909262759924
0.5726,0.5294580970384373,0.047463185152279916,0.35507246376811596,0.6684782608695652,0.5996376811594202,0.4891304347826087,0.5349716446124764
0.5728,0.5287177063642092,0.04601877514654324,0.3605072463768116,0.6648550724637681,0.5960144927536232,0.48913043478260876,0.5330812854442344
0.573,0.5298046628859483,0.04644764917363054,0.3605072463768116,0.6666666666666667,0.5996376811594203,0.4891304347826087,0.5330812854442344
0.5732,0.5268746061751732,0.0453683979638197,0.36050724637681164,0.6594202898550725,0.5960144927536232,0.4891304347826087,0.5293005671077504
0.5734,0.5279773156899811,0.04387190978279335,0.3641304347826087,0.6539855072463767,0.5942028985507246,0.4963768115942029,0.5311909262759924
0.5736,0.5298361688720856,0.04313542540883969,0.3659420289855072,0.6485507246376812,0.5978260869565217,0.5,0.5368620037807184
0.5738,0.5280403276622558,0.04164887002413325,0.3695652173913043,0.6467391304347826,0.5851449275362319,0.5,0.5387523629489603
0.574,0.5284026465028355,0.040517467440594694,0.375,0.644927536231884,0.5833333333333334,0.5,0.5387523629489603
0.5742,0.5306238185255199,0.038618040165991546,0.3822463768115942,0.6394927536231885,0.5815217391304348,0.5054347826086956,0.5444234404536863
0.5744,0.5302299936988029,0.03869871697293347,0.38405797101449274,0.6413043478260869,0.5833333333333333,0.5018115942028986,0.5406427221172023
0.5746,0.5305765595463138,0.038293192614122874,0.38768115942028986,0.6413043478260869,0.5851449275362319,0.5,0.5387523629489603
0.5748,0.5305450535601764,0.038651479076046893,0.38768115942028986,0.6413043478260869,0.5905797101449275,0.49818840579710144,0.5349716446124764
0.575,0.5272526780088216,0.03876457279691579,0.38405797101449274,0.6376811594202898,0.588768115942029,0.4945652173913043,0.5311909262759924
0.5752,0.5276149968494014,0.03960995177676028,0.38405797101449274,0.6413043478260869,0.592391304347826,0.4891304347826087,0.5311909262759924
0.5754,0.5276465028355387,0.039122360857789105,0.38405797101449274,0.6394927536231885,0.5887681159420289,0.49094202898550726,0.5349716446124764
0.5756,0.521817895400126,0.03874307013030287,0.375,0.6322463768115942,0.5760869565217391,0.4945652173913043,0.5311909262759924
0.5758,0.5210617517328292,0.03724683599345429,0.3786231884057971,0.625,0.5760869565217391,0.49818840579710144,0.5274102079395085
0.576,0.5203213610586012,0.035881078897389194,0.3858695652173913,0.6213768115942029,0.5760869565217391,0.4927536231884058,0.5255198487712666
0.5762,0.5188563327032136,0.035664815272477654,0.3840579710144928,0.6195652173913043,0.572463768115942,0.4945652173913043,0.5236294896030246
0.5764,0.5188248267170762,0.033971423602930324,0.38949275362318836,0.6141304347826086,0.5706521739130435,0.5,0.5198487712665407
0.5766,0.5199590422180214,0.033667449215342815,0.38949275362318836,0.6105072463768116,0.572463768115942,0.5018115942028986,0.5255198487712666
0.5768,0.5181316950220541,0.03322339775682589,0.3931159420289855,0.6105072463768115,0.5706521739130435,0.49275362318840576,0.5236294896030246
0.577,0.519927536231884,0.03243512582222472,0.39855072463768115,0.6068840579710144,0.5778985507246377,0.4945652173913043,0.5217391304347826
