time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.052,0.5018588531821047,0.03932107121134628,0.588768115942029,0.4221014492753623,0.3713768115942029,0.556159420289855,0.5708884688090737
0.0522,0.5033238815374921,0.03916415474308186,0.5851449275362319,0.4257246376811594,0.3713768115942029,0.5615942028985508,0.5727788279773156
0.0524,0.5033238815374921,0.03917085800067465,0.5815217391304348,0.42028985507246375,0.375,0.5670289855072463,0.5727788279773157
0.0526,0.5047574039067423,0.038628539992039614,0.5851449275362319,0.42028985507246375,0.3804347826086957,0.5670289855072463,0.5708884688090737
0.0528,0.5091524889729049,0.03798539180142793,0.5833333333333334,0.4293478260869565,0.3840579710144928,0.572463768115942,0.5765595463137996
0.053,0.5127914303717706,0.03880024935655656,0.5905797101449276,0.4402173913043478,0.3786231884057971,0.5760869565217391,0.5784499054820416
0.0532,0.5149180844360428,0.03821370656628389,0.5942028985507246,0.4420289855072464,0.3840579710144928,0.5815217391304348,0.5727788279773157
0.0534,0.5171550094517958,0.03865004088644528,0.5905797101449275,0.443840579710145,0.3840579710144928,0.5869565217391305,0.5803402646502835
0.0536,0.5171865154379331,0.0393998663587002,0.5887681159420289,0.4438405797101449,0.3804347826086957,0.588768115942029,0.5841209829867675
0.0538,0.5193289224952741,0.03963796526571689,0.5942028985507246,0.4402173913043479,0.3858695652173913,0.5960144927536232,0.5803402646502835
0.054,0.5200535601764334,0.03988643908669016,0.5942028985507246,0.4311594202898551,0.3931159420289855,0.6014492753623188,0.5803402646502835
0.0542,0.5200220541902961,0.039184457400453405,0.5905797101449275,0.42934782608695654,0.39855072463768115,0.605072463768116,0.5765595463137996
0.0544,0.5236452425960932,0.03860215200075379,0.5905797101449275,0.43297101449275366,0.40579710144927533,0.6123188405797101,0.5765595463137996
0.0546,0.5258506616257088,0.03760378626255168,0.5887681159420289,0.43297101449275366,0.41485507246376807,0.6123188405797101,0.5803402646502835
0.0548,0.5291587901701323,0.038995734274721985,0.5887681159420289,0.4347826086956522,0.41304347826086957,0.6231884057971014,0.5860113421550094
0.055,0.5308916194076875,0.03646140691987028,0.588768115942029,0.4402173913043479,0.42572463768115937,0.6231884057971014,0.5765595463137996
0.0552,0.5323566477630749,0.03611250847405177,0.5851449275362319,0.4420289855072464,0.42934782608695643,0.6268115942028986,0.5784499054820416
0.0554,0.5334278512917454,0.035391647610291975,0.5815217391304348,0.4420289855072464,0.43659420289855067,0.6304347826086956,0.5765595463137996
0.0556,0.5344833018273472,0.03424886477762294,0.5815217391304347,0.44565217391304346,0.44202898550724634,0.6304347826086956,0.5727788279773156
0.0558,0.5373818525519849,0.03403863933063625,0.5797101449275361,0.45108695652173914,0.44565217391304346,0.6376811594202899,0.5727788279773156
0.056,0.5344833018273472,0.033913756775183594,0.5742753623188406,0.447463768115942,0.4438405797101449,0.6340579710144927,0.5727788279773156
0.0562,0.535192186515438,0.03339299688365362,0.572463768115942,0.44746376811594213,0.4492753623188406,0.6358695652173912,0.5708884688090737
0.0564,0.5362948960302457,0.03324851511564941,0.5706521739130435,0.447463768115942,0.4528985507246377,0.6376811594202898,0.5727788279773156
0.0566,0.5355860113421549,0.032573536107450056,0.5579710144927535,0.4492753623188406,0.4565217391304348,0.6394927536231884,0.5746691871455576
0.0568,0.5384373030875866,0.03272067686224784,0.5634057971014492,0.45108695652173914,0.4619565217391305,0.6467391304347826,0.5689981096408318
0.057,0.5395557655954631,0.03138851287858917,0.556159420289855,0.45471014492753625,0.4692028985507246,0.644927536231884,0.5727788279773156
0.0572,0.5432419659735349,0.030488541548607914,0.5579710144927537,0.45833333333333337,0.47644927536231885,0.6431159420289855,0.5803402646502834
0.0574,0.5439981096408318,0.029617006161828455,0.5561594202898551,0.4619565217391305,0.4782608695652174,0.6394927536231884,0.5841209829867675
0.0576,0.5429111531190925,0.029122929421056338,0.5543478260869565,0.4619565217391305,0.4782608695652174,0.6358695652173914,0.5841209829867674
0.0578,0.5435885318210459,0.027540139214271196,0.5507246376811594,0.46739130434782605,0.48550724637681164,0.6358695652173914,0.5784499054820416
0.058,0.5443131695022053,0.02590667334387613,0.5507246376811594,0.47282608695652173,0.4891304347826087,0.6304347826086957,0.5784499054820416
0.0582,0.5431947069943289,0.024072579563861655,0.556159420289855,0.47282608695652173,0.49275362318840576,0.6195652173913043,0.5746691871455576
0.0584,0.5424700693131695,0.024144928572234336,0.5597826086956521,0.4692028985507246,0.49275362318840576,0.6159420289855073,0.5746691871455576
0.0586,0.5428638941398867,0.023276222972980116,0.5489130434782609,0.47282608695652173,0.49818840579710144,0.6159420289855072,0.5784499054820417
0.0588,0.5420919974795211,0.021777344657827494,0.5489130434782609,0.48007246376811596,0.4963768115942029,0.6123188405797102,0.5727788279773157
0.059,0.5413673597983617,0.022266569004065206,0.5543478260869565,0.4818840579710145,0.4873188405797102,0.6105072463768116,0.5727788279773157
0.0592,0.5384057971014492,0.022611714774261514,0.5507246376811594,0.4764492753623188,0.48731884057971014,0.6123188405797102,0.5652173913043478
0.0594,0.5376181474480152,0.020936037156286776,0.5489130434782609,0.4782608695652174,0.4945652173913043,0.6086956521739131,0.55765595463138
0.0596,0.537271581600504,0.02117002299120098,0.5452898550724637,0.47282608695652173,0.5,0.6086956521739131,0.5595463137996219
0.0598,0.5387208569628229,0.0207447313266081,0.5416666666666666,0.4692028985507246,0.5144927536231884,0.6086956521739131,0.5595463137996219
0.06,0.5343100189035918,0.021483970988768277,0.5416666666666666,0.45833333333333337,0.5144927536231885,0.605072463768116,0.551984877126654
0.0602,0.5310018903591682,0.020949734850573602,0.5344202898550725,0.4565217391304348,0.5163043478260869,0.6014492753623188,0.5463137996219282
0.0604,0.5280875866414618,0.021399495709402538,0.5307971014492754,0.4492753623188406,0.5181159420289856,0.5978260869565217,0.5444234404536863
0.0606,0.5276937618147448,0.02130873547508678,0.532608695652174,0.4456521739130435,0.5253623188405796,0.5942028985507246,0.5406427221172023
0.0608,0.5225267800882167,0.02099723294984089,0.519927536231884,0.44202898550724634,0.532608695652174,0.5887681159420289,0.5293005671077505
0.061,0.522117202268431,0.02127793109043447,0.5181159420289855,0.4420289855072464,0.536231884057971,0.5905797101449275,0.5236294896030245
0.0612,0.5192186515437933,0.02112480482025839,0.5108695652173914,0.4384057971014492,0.5398550724637681,0.5833333333333333,0.5236294896030246
0.0614,0.5152331442974165,0.021665338261732524,0.503623188405797,0.4329710144927537,0.5344202898550725,0.5815217391304348,0.5236294896030245
0.0616,0.5112003780718337,0.022335259992886058,0.503623188405797,0.42391304347826086,0.5344202898550725,0.5760869565217391,0.5179584120982986
0.0618,0.5093100189035915,0.023292891411951257,0.49818840579710144,0.42028985507246375,0.5452898550724637,0.5742753623188406,0.5085066162570888
0.062,0.507104599873976,0.025052206317486114,0.4945652173913043,0.411231884057971,0.552536231884058,0.572463768115942,0.5047258979206048
0.0622,0.5023944549464398,0.02626766696608073,0.4891304347826087,0.40036231884057966,0.5471014492753623,0.5706521739130435,0.5047258979206048
0.0624,0.5005671077504725,0.02523768529044988,0.48913043478260865,0.4021739130434782,0.5416666666666666,0.5670289855072463,0.502835538752363
0.0626,0.49833018273471963,0.026183790882797438,0.4855072463768116,0.39855072463768115,0.5434782608695653,0.5688405797101449,0.49527410207939504
0.0628,0.49540012602394456,0.02603611499113133,0.48369565217391297,0.3967391304347826,0.536231884057971,0.5688405797101449,0.4914933837429112
0.063,0.49538437303087585,0.026500051839434643,0.4818840579710145,0.39673913043478254,0.5362318840579711,0.572463768115942,0.48960302457466925
0.0632,0.49423440453686196,0.02669781832894245,0.48007246376811596,0.39855072463768115,0.5344202898550725,0.576086956521739,0.48204158790170126
0.0634,0.4953213610586012,0.02736387489776918,0.4891304347826087,0.39311594202898553,0.5380434782608696,0.5742753623188406,0.4820415879017013
0.0636,0.4953056080655324,0.026630979678701986,0.49094202898550726,0.39673913043478265,0.5344202898550725,0.5742753623188406,0.48015122873345933
0.0638,0.49823566477630754,0.0268065179636026,0.4927536231884058,0.3985507246376812,0.5398550724637682,0.5760869565217391,0.4839319470699433
0.064,0.4982514177693761,0.02733908596595885,0.49275362318840576,0.394927536231884,0.5434782608695652,0.5742753623188406,0.48582230623818523
0.0642,0.4989287964713296,0.02957795167567137,0.49275362318840576,0.3894927536231884,0.5507246376811594,0.5815217391304348,0.4801512287334594
0.0644,0.5007403906742282,0.029355004954727572,0.5,0.391304347826087,0.548913043478261,0.5833333333333334,0.48015122873345933
0.0646,0.4981726528040328,0.02805350574980913,0.49818840579710144,0.3949275362318841,0.5416666666666666,0.5797101449275363,0.47637051039697537
0.0648,0.49632955261499695,0.02767747176223407,0.5,0.39311594202898553,0.5452898550724639,0.5706521739130435,0.4725897920604915
0.065,0.49740075614366724,0.02742230067356926,0.5072463768115942,0.39492753623188404,0.5434782608695652,0.5706521739130435,0.47069943289224947
0.0652,0.49919659735349714,0.027944285866575738,0.5144927536231885,0.3949275362318841,0.5452898550724637,0.572463768115942,0.46880907372400754
0.0654,0.5025204788909894,0.02759445999863191,0.5144927536231885,0.39855072463768115,0.5471014492753623,0.5760869565217391,0.47637051039697537
0.0656,0.5049936988027726,0.028770594805304254,0.5163043478260869,0.4021739130434782,0.552536231884058,0.5851449275362318,0.46880907372400754
0.0658,0.5046156269691242,0.027659910722147834,0.516304347826087,0.40760869565217395,0.5489130434782609,0.5833333333333334,0.4669187145557656
0.066,0.5060964083175803,0.028069708416692346,0.5181159420289856,0.40579710144927533,0.5507246376811594,0.5851449275362318,0.4706994328922495
0.0662,0.505671077504726,0.0283050470316478,0.5217391304347827,0.4076086956521739,0.5507246376811594,0.5851449275362318,0.46313799621928164
0.0664,0.5063957151858853,0.028167148055597106,0.5271739130434783,0.4076086956521739,0.552536231884058,0.5815217391304348,0.46313799621928164
0.0666,0.5048991808443604,0.029665177280332345,0.5253623188405798,0.40217391304347827,0.5561594202898551,0.5833333333333333,0.4574669187145558
0.0668,0.506364209199748,0.0296827641996985,0.5253623188405797,0.4039855072463768,0.5561594202898551,0.5869565217391304,0.45935727788279773
0.067,0.5093257718966603,0.02865976105573015,0.5217391304347826,0.40942028985507245,0.5652173913043478,0.5833333333333334,0.46691871455576556
0.0672,0.5081915563957151,0.028692717968403694,0.519927536231884,0.411231884057971,0.5670289855072463,0.5815217391304348,0.4612476370510396
0.0674,0.5118935097668557,0.02776668692561959,0.5235507246376812,0.4148550724637681,0.572463768115942,0.5778985507246376,0.47069943289224947
0.0676,0.5133427851291745,0.02717479063083421,0.5235507246376812,0.4202898550724638,0.5742753623188406,0.5778985507246376,0.4706994328922495
0.0678,0.5156112161310649,0.025980992687152097,0.519927536231884,0.42391304347826086,0.5742753623188406,0.5778985507246376,0.4820415879017013
0.068,0.5144612476370509,0.026321989074053063,0.5181159420289855,0.42572463768115937,0.5797101449275363,0.5742753623188405,0.47448015122873344
0.0682,0.5158947700063011,0.02614983943302928,0.5217391304347826,0.4293478260869565,0.5760869565217391,0.5797101449275363,0.47258979206049145
0.0684,0.5133585381222432,0.024963366061966284,0.5217391304347826,0.42934782608695654,0.5688405797101449,0.5742753623188406,0.4725897920604915
0.0686,0.5097353497164462,0.024290324584601248,0.5144927536231884,0.427536231884058,0.5634057971014492,0.5706521739130435,0.4725897920604915
0.0688,0.5082703213610585,0.023979895064528512,0.5054347826086957,0.4311594202898551,0.5742753623188406,0.5597826086956521,0.4706994328922496
0.069,0.5068525519848771,0.023193788158522403,0.5054347826086957,0.4293478260869565,0.572463768115942,0.552536231884058,0.47448015122873344
0.0692,0.5065217391304347,0.021254254426653837,0.5018115942028986,0.4384057971014493,0.5760869565217391,0.5380434782608696,0.4782608695652174
0.0694,0.5028670447385004,0.020914049976745154,0.49818840579710144,0.4384057971014493,0.5760869565217391,0.5271739130434783,0.47448015122873344
0.0696,0.5058601134215501,0.020936037156286773,0.4909420289855072,0.44202898550724645,0.5815217391304348,0.5289855072463768,0.48582230623818523
0.0698,0.5055293005671078,0.0210811000575862,0.4909420289855072,0.4402173913043479,0.5833333333333334,0.5235507246376812,0.48960302457466914
0.07,0.5029930686830497,0.021031006832585124,0.48550724637681153,0.44021739130434784,0.5833333333333334,0.516304347826087,0.48960302457466914
0.0702,0.5030088216761184,0.020943335018872966,0.48550724637681153,0.44021739130434784,0.5833333333333334,0.5144927536231884,0.4914933837429111
0.0704,0.5030560806553245,0.021521314572591207,0.48550724637681153,0.43478260869565216,0.5833333333333334,0.5144927536231885,0.497164461247637
0.0706,0.5008664146187776,0.02215976396198013,0.48007246376811585,0.4329710144927536,0.5851449275362319,0.5108695652173914,0.49527410207939504
0.0708,0.5008821676118462,0.022589829410653392,0.4764492753623188,0.4311594202898551,0.5851449275362319,0.5144927536231885,0.497164461247637
0.071,0.5005513547574039,0.021735534345453757,0.47644927536231885,0.4329710144927536,0.5815217391304348,0.5108695652173912,0.500945179584121
0.0712,0.4995274102079395,0.022127298036719464,0.47826086956521735,0.42391304347826086,0.5760869565217391,0.5108695652173914,0.5085066162570888
0.0714,0.4995589161940769,0.02373038321507327,0.4764492753623188,0.4184782608695652,0.5815217391304348,0.5090579710144928,0.5122873345935728
0.0716,0.4984404536862003,0.02511092715290644,0.47101449275362317,0.4184782608695652,0.5905797101449275,0.5036231884057971,0.5085066162570888
0.0718,0.5002993068683049,0.025844564181495687,0.4692028985507246,0.4184782608695652,0.5942028985507246,0.5054347826086957,0.5141776937618147
0.072,0.5025362318840579,0.025933526256160674,0.46376811594202894,0.4221014492753623,0.5942028985507246,0.5108695652173912,0.5217391304347826
0.0722,0.5088216761184625,0.027492028544851586,0.46195652173913043,0.42391304347826086,0.6014492753623188,0.519927536231884,0.5368620037807184
0.0724,0.5092155009451795,0.027052709984304625,0.46376811594202894,0.42391304347826086,0.5978260869565217,0.519927536231884,0.5406427221172023
0.0726,0.5099716446124763,0.02717832443668331,0.46739130434782605,0.4239130434782608,0.5996376811594203,0.5144927536231884,0.5444234404536862
0.0728,0.5096250787649653,0.028440155447512987,0.46376811594202894,0.42210144927536225,0.605072463768116,0.5108695652173914,0.5463137996219282
0.073,0.5078607435412729,0.0298342674734766,0.45471014492753625,0.4202898550724637,0.6068840579710145,0.5054347826086957,0.5519848771266541
0.0732,0.5082703213610585,0.030584719011218887,0.4492753623188406,0.4202898550724637,0.6068840579710144,0.5072463768115942,0.55765595463138
0.0734,0.5119407687460618,0.030119859514629116,0.45471014492753614,0.42391304347826086,0.6068840579710144,0.5108695652173914,0.5633270321361058
0.0736,0.5123503465658474,0.02987369295876864,0.45471014492753625,0.4257246376811594,0.6032608695652174,0.5090579710144928,0.5689981096408318
0.0738,0.5130907372400757,0.030298845102412778,0.4565217391304348,0.4221014492753623,0.6032608695652174,0.5126811594202899,0.5708884688090737
0.074,0.5141776937618148,0.030818306299658704,0.45833333333333337,0.42028985507246375,0.6068840579710145,0.5144927536231885,0.5708884688090737
0.0742,0.5127441713925646,0.030853534096600996,0.4601449275362318,0.41666666666666674,0.6032608695652174,0.5108695652173914,0.5727788279773157
