time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.4486,0.4403276622558286,0.023323651933774926,0.4184782608695652,0.4655797101449275,0.42155009451795844,0.3705103969754253,0.5255198487712666
0.4488,0.43990233144297414,0.025161470336391527,0.41666666666666663,0.47282608695652173,0.4158790170132325,0.36483931947069936,0.5293005671077504
0.449,0.4420604914933837,0.02481345543147363,0.42028985507246375,0.4818840579710145,0.42155009451795844,0.3629489603024574,0.5236294896030246
0.4492,0.44278512917454316,0.025053357320168307,0.42028985507246375,0.4855072463768116,0.42155009451795844,0.3629489603024575,0.5236294896030245
0.4494,0.4393982356647763,0.024127410898780115,0.41847826086956524,0.4855072463768116,0.4158790170132325,0.3629489603024575,0.5141776937618147
0.4496,0.439366729678639,0.022659621270442184,0.4148550724637682,0.4927536231884058,0.42155009451795844,0.3667296786389414,0.500945179584121
0.4498,0.44086326402016385,0.02168955929175343,0.4130434782608696,0.49637681159420294,0.4234404536862004,0.3742911153119093,0.4971644612476371
0.45,0.44235979836168865,0.02036557276920763,0.41666666666666663,0.4945652173913044,0.4253308128544424,0.3799621928166351,0.49527410207939504
0.4502,0.4449590422180214,0.01972343178521247,0.42028985507246375,0.4963768115942029,0.4328922495274102,0.3818525519848771,0.49338374291115306
0.4504,0.44609325771896663,0.01898074990519975,0.42028985507246375,0.49637681159420294,0.44045368620037806,0.3837429111531191,0.4896030245746692
0.4506,0.4464398235664776,0.01917217566780508,0.41847826086956524,0.5018115942028986,0.444234404536862,0.3837429111531191,0.48393194706994325
0.4508,0.4460459987397606,0.01794373094061097,0.4202898550724637,0.5018115942028986,0.44045368620037806,0.389413988657845,0.4782608695652174
0.451,0.4486452425960933,0.017429617259856815,0.42028985507246375,0.5072463768115942,0.444234404536862,0.3969754253308128,0.47448015122873344
0.4512,0.45050409577819783,0.017981289113158952,0.4221014492753623,0.5090579710144927,0.4480151228733459,0.3950850661625709,0.4782608695652174
0.4514,0.45085066162570886,0.01797951423827856,0.42028985507246375,0.5144927536231885,0.4499054820415879,0.3988657844990548,0.47069943289224947
0.4516,0.45456836798991807,0.01709552375356896,0.4293478260869565,0.5126811594202899,0.4555765595463138,0.4007561436672968,0.47448015122873344
0.4518,0.4553245116572149,0.01638981250243797,0.43115942028985504,0.5108695652173914,0.4612476370510397,0.40264650283553877,0.4706994328922495
0.452,0.4579395085066162,0.015447558821655648,0.4365942028985507,0.5090579710144928,0.4706994328922495,0.4064272211720227,0.4669187145557656
0.4522,0.46090107120352874,0.015072010665183726,0.4420289855072464,0.5108695652173914,0.4763705103969754,0.41020793950850665,0.46502835538752363
0.4524,0.4609640831758034,0.015193622576920788,0.4384057971014493,0.5072463768115942,0.4839319470699433,0.41020793950850665,0.46502835538752363
0.4526,0.4624291115311909,0.01491804284941396,0.4438405797101449,0.5072463768115942,0.4839319470699433,0.4102079395085066,0.4669187145557656
0.4528,0.46172022684310016,0.013725314462409351,0.4438405797101449,0.5018115942028986,0.48771266540642727,0.41587901701323254,0.45935727788279773
0.453,0.46354757403906743,0.014614115432197261,0.4474637681159421,0.5054347826086957,0.48960302457466914,0.41209829867674863,0.4631379962192817
0.4532,0.46620982986767484,0.013959107511049037,0.447463768115942,0.5036231884057971,0.499054820415879,0.42155009451795844,0.45935727788279773
0.4534,0.46811594202898554,0.01304628229664115,0.45108695652173914,0.49818840579710144,0.502835538752363,0.42533081285444235,0.46313799621928164
0.4536,0.4718966603654694,0.01247005180098704,0.44565217391304346,0.5036231884057971,0.5066162570888468,0.44234404536862004,0.4612476370510397
0.4538,0.4707939508506616,0.012724467840387894,0.4438405797101449,0.5018115942028986,0.5085066162570888,0.444234404536862,0.4555765595463138
0.454,0.47488972904851917,0.013211745185775486,0.447463768115942,0.5054347826086956,0.5160680529300568,0.45368620037807184,0.4517958412098299
0.4542,0.475645872715816,0.012480316090837698,0.4528985507246377,0.5,0.5179584120982987,0.45746691871455575,0.44990548204158787
0.4544,0.4790012602394455,0.011711745954203236,0.45833333333333337,0.49999999999999994,0.5198487712665406,0.46313799621928164,0.45368620037807184
0.4546,0.4801827347195967,0.010196375901898024,0.45833333333333337,0.4945652173913044,0.5179584120982986,0.4688090737240076,0.46124763705103966
0.4548,0.48062381852551983,0.008198793516737666,0.45833333333333337,0.48731884057971014,0.5122873345935728,0.4706994328922496,0.47448015122873344
0.455,0.481411468178954,0.007925274294758882,0.4619565217391305,0.4800724637681159,0.5141776937618148,0.4706994328922495,0.48015122873345933
0.4552,0.48030875866414624,0.007048615093537496,0.463768115942029,0.47463768115942023,0.5103969754253308,0.4763705103969754,0.4763705103969754
0.4554,0.47917454316320096,0.007058803521133934,0.4673913043478261,0.47101449275362317,0.5103969754253308,0.4725897920604915,0.47448015122873344
0.4556,0.476937618147448,0.007287199060724849,0.4692028985507246,0.46557971014492755,0.5085066162570888,0.46502835538752363,0.4763705103969754
0.4558,0.476937618147448,0.0059958879895173406,0.4692028985507246,0.4655797101449275,0.502835538752363,0.4706994328922495,0.4763705103969754
0.456,0.47692186515437934,0.005677812286093976,0.4728260869565218,0.463768115942029,0.49905482041587906,0.4669187145557656,0.48204158790170126
0.4562,0.4769061121613106,0.006834018059243754,0.47644927536231885,0.4619565217391304,0.502835538752363,0.4612476370510397,0.4820415879017013
0.4564,0.47578764965343423,0.00578585797695313,0.47644927536231885,0.4601449275362319,0.49905482041587906,0.4688090737240076,0.47448015122873344
0.4566,0.4762602394454946,0.006533205144609152,0.4692028985507246,0.45652173913043476,0.500945179584121,0.47448015122873344,0.4801512287334594
0.4568,0.47509451795841207,0.005476081181300375,0.47101449275362317,0.45833333333333337,0.4952741020793951,0.4801512287334594,0.47069943289224947
0.457,0.4713925645872715,0.007100089104086085,0.47282608695652173,0.447463768115942,0.49527410207939504,0.4782608695652174,0.46313799621928164
0.4572,0.4721487082545684,0.007843617576857405,0.47282608695652173,0.447463768115942,0.5009451795841209,0.4763705103969754,0.46313799621928164
0.4574,0.47180214240705737,0.00986934759176268,0.47282608695652173,0.44384057971014496,0.5085066162570888,0.47826086956521746,0.45557655954631376
0.4576,0.47556710775047256,0.011541180711060707,0.4782608695652174,0.4402173913043478,0.5160680529300568,0.48582230623818523,0.45746691871455575
0.4578,0.4722432262129804,0.013231250127160728,0.48007246376811585,0.4293478260869565,0.5160680529300568,0.48393194706994325,0.45179584120982985
0.458,0.4707151858853182,0.013292285565951103,0.48007246376811596,0.4311594202898551,0.5141776937618148,0.48393194706994325,0.444234404536862
0.4582,0.47002205419029613,0.014403501785637577,0.47826086956521735,0.4257246376811594,0.5198487712665407,0.4801512287334594,0.446124763705104
0.4584,0.468588531821046,0.014985947412267674,0.47644927536231885,0.4184782608695652,0.5179584120982986,0.4820415879017013,0.4480151228733459
0.4586,0.47115626969124136,0.014429438970143064,0.4818840579710145,0.4221014492753623,0.5179584120982987,0.4820415879017013,0.45179584120982985
0.4588,0.4723534971644613,0.017258006047387343,0.48369565217391297,0.41304347826086957,0.5293005671077504,0.48393194706994336,0.45179584120982985
0.459,0.4771739130434782,0.01789357512637444,0.4945652173913043,0.4130434782608695,0.5311909262759924,0.4914933837429111,0.4555765595463138
0.4592,0.4783238815374921,0.01960517296062682,0.49818840579710144,0.4076086956521739,0.5387523629489603,0.4896030245746692,0.45746691871455575
0.4594,0.4802299936988028,0.02047927875160011,0.4945652173913043,0.40942028985507245,0.5482041587901701,0.4914933837429112,0.45746691871455575
0.4596,0.48137996219281665,0.022680115396679114,0.4945652173913043,0.40760869565217395,0.5614366729678639,0.4896030245746692,0.45368620037807184
0.4598,0.4828607435412728,0.02363300330943426,0.49818840579710144,0.4076086956521739,0.5689981096408318,0.48204158790170126,0.4574669187145558
0.46,0.48284499054820423,0.024634905091967817,0.5,0.40760869565217395,0.5746691871455576,0.4763705103969755,0.4555765595463138
0.4602,0.4813484562066792,0.024680173568650147,0.5,0.40579710144927533,0.5727788279773156,0.47448015122873344,0.4536862003780719
0.4604,0.481710775047259,0.025139609327085942,0.5,0.40760869565217384,0.5765595463137996,0.47258979206049145,0.4517958412098299
0.4606,0.4802299936988027,0.027163733333402867,0.49818840579710144,0.40579710144927533,0.5860113421550095,0.46502835538752363,0.44612476370510395
0.4608,0.48468809073724006,0.02852972381692798,0.5036231884057971,0.40942028985507245,0.5973534971644613,0.46124763705103966,0.4517958412098299
0.461,0.4853812224322621,0.028888305829080942,0.5072463768115942,0.4130434782608695,0.5992438563327033,0.46313799621928164,0.444234404536862
0.4612,0.4845935727788279,0.03031266063568616,0.5090579710144927,0.4148550724637681,0.6049149338374291,0.45746691871455575,0.43667296786389415
0.4614,0.4838689350976685,0.03256190842101204,0.5108695652173912,0.40942028985507245,0.6124763705103969,0.45746691871455575,0.42911153119092627
0.4616,0.48536546943919345,0.0354808492528893,0.5108695652173914,0.411231884057971,0.6275992438563327,0.45746691871455575,0.41965973534971646
0.4618,0.4864524259609325,0.03668937356211916,0.5163043478260869,0.41123188405797106,0.6332703213610587,0.4499054820415879,0.42155009451795844
0.462,0.4860901071203528,0.03751574290559538,0.5163043478260869,0.4094202898550725,0.6370510396975425,0.44234404536862,0.4253308128544423
0.4622,0.48720856962822945,0.039134706375598606,0.5144927536231885,0.41304347826086957,0.6465028355387523,0.444234404536862,0.41776937618147447
0.4624,0.4882640201638311,0.04240987780529551,0.5217391304347826,0.41485507246376807,0.6597353497164461,0.4366729678638941,0.40831758034026466
0.4626,0.48757088846880914,0.04237125507908022,0.5144927536231884,0.4148550724637681,0.6616257088846881,0.4366729678638941,0.41020793950850665
0.4628,0.4887208569628229,0.044088090571352254,0.5181159420289855,0.40942028985507245,0.6691871455576559,0.4366729678638941,0.41020793950850665
0.463,0.48870510396975425,0.04414734978533683,0.5181159420289855,0.411231884057971,0.6691871455576559,0.4385633270321361,0.40642722117202273
0.4632,0.4902173913043478,0.04427151845754629,0.519927536231884,0.40942028985507245,0.6710775047258979,0.44045368620037806,0.41020793950850665
0.4634,0.4876339004410838,0.0446802317637757,0.5144927536231884,0.4076086956521739,0.6710775047258979,0.44045368620037806,0.40453686200378075
0.4636,0.48500315059861376,0.043931556632579756,0.5144927536231885,0.4057971014492754,0.6635160680529301,0.44234404536862004,0.39886578449905485
0.4638,0.48979206049149343,0.04485404464028594,0.5217391304347826,0.41304347826086957,0.6710775047258979,0.44612476370510395,0.3969754253308129
0.464,0.4901701323251418,0.04617710625165827,0.5217391304347826,0.4130434782608696,0.6767485822306238,0.4480151228733459,0.391304347826087
0.4642,0.4886893509766856,0.04566943262615998,0.5181159420289856,0.4130434782608696,0.6729678638941399,0.45179584120982985,0.387523629489603
0.4644,0.4882955261499685,0.046254208540982895,0.5181159420289855,0.4148550724637682,0.6729678638941399,0.45746691871455575,0.37807183364839314
0.4646,0.48941398865784497,0.04478532765020197,0.5163043478260869,0.4184782608695653,0.6691871455576559,0.45935727788279773,0.3837429111531191
0.4648,0.490107120352867,0.045529156565054234,0.5217391304347826,0.42028985507246375,0.6710775047258979,0.4574669187145558,0.3799621928166351
0.465,0.4886893509766856,0.04627572817191196,0.5181159420289856,0.4130434782608696,0.6729678638941399,0.4612476370510397,0.3780718336483932
0.4652,0.49204473850031505,0.04415161262387702,0.5181159420289855,0.4184782608695652,0.6691871455576559,0.46502835538752363,0.38941398865784493
0.4654,0.49023314429741643,0.04254619508915977,0.5144927536231884,0.4130434782608695,0.6616257088846881,0.46502835538752363,0.39697542533081287
0.4656,0.4872243226212981,0.04210740806607331,0.5108695652173914,0.4148550724637681,0.6559546313799622,0.46502835538752363,0.389413988657845
0.4658,0.48720856962822945,0.04021542969109686,0.5090579710144928,0.41847826086956524,0.6483931947069944,0.4669187145557656,0.39319470699432896
0.466,0.4872873345935728,0.039782789716804774,0.5072463768115942,0.41123188405797106,0.6465028355387524,0.4725897920604915,0.39886578449905485
0.4662,0.4903119092627599,0.0382130337901485,0.5036231884057971,0.4148550724637681,0.6446124763705103,0.48015122873345933,0.40831758034026466
0.4664,0.49213925645872714,0.03526271801546525,0.5018115942028984,0.42391304347826086,0.6351606805293005,0.4839319470699433,0.4158790170132325
0.4666,0.49105229993698807,0.03426460025911699,0.4981884057971015,0.4221014492753623,0.6294896030245747,0.4877126654064272,0.4177693761814745
0.4668,0.4936515437933207,0.032163535250260125,0.5018115942028986,0.42391304347826086,0.6200378071833649,0.499054820415879,0.4234404536862003
0.467,0.4922180214240706,0.029593173794231552,0.49094202898550726,0.4257246376811594,0.6086956521739131,0.5047258979206048,0.4310018903591682
0.4672,0.48846880907372403,0.028511033995589765,0.4855072463768116,0.427536231884058,0.6011342155009451,0.500945179584121,0.4272211720226842
0.4674,0.4903119092627599,0.027804599511191564,0.48731884057971014,0.43115942028985504,0.5992438563327032,0.504725897920605,0.4291115311909263
0.4676,0.4853654694391934,0.025805079833748207,0.49275362318840576,0.42934782608695654,0.5841209829867675,0.4952741020793951,0.42533081285444235
0.4678,0.48760239445494635,0.025079176597965006,0.4963768115942029,0.42934782608695654,0.5803402646502835,0.5028355387523629,0.4291115311909263
0.468,0.4882640201638312,0.02372486527862207,0.4963768115942029,0.44021739130434784,0.5746691871455577,0.5047258979206048,0.42533081285444224
0.4682,0.4904379332073094,0.020899414627786106,0.49818840579710144,0.44927536231884063,0.5652173913043478,0.5066162570888468,0.4328922495274102
0.4684,0.48900441083805923,0.019206169053635744,0.4891304347826087,0.4492753623188406,0.5595463137996219,0.5066162570888468,0.44045368620037806
0.4686,0.4901543793320731,0.018480751903887076,0.4855072463768116,0.4510869565217392,0.555765595463138,0.5141776937618148,0.44423440453686197
0.4688,0.49199747952110895,0.01707349185049177,0.483695652173913,0.45833333333333337,0.550094517958412,0.5198487712665407,0.44801512287334594
0.469,0.49491178323881535,0.014889930376142753,0.48731884057971014,0.46739130434782605,0.5406427221172023,0.5255198487712665,0.4536862003780718
0.4692,0.4948487712665406,0.013106255450856256,0.49275362318840576,0.46920289855072467,0.5349716446124764,0.5198487712665406,0.45746691871455575
0.4694,0.49749527410207933,0.011810131424434715,0.49456521739130427,0.4673913043478261,0.5330812854442344,0.5217391304347826,0.4706994328922495
0.4696,0.4982514177693761,0.011803784035676215,0.49818840579710144,0.463768115942029,0.5311909262759924,0.5236294896030246,0.47448015122873344
0.4698,0.4989287964713296,0.00962028463908597,0.5018115942028986,0.46920289855072467,0.5255198487712666,0.5179584120982986,0.48015122873345933
0.47,0.49815689981096406,0.008196632134016928,0.5018115942028986,0.47101449275362317,0.5141776937618148,0.5198487712665406,0.48393194706994325
0.4702,0.4974165091367359,0.006464426458628086,0.49275362318840576,0.4782608695652174,0.5141776937618148,0.5141776937618148,0.4877126654064272
0.4704,0.4992438563327032,0.004200209998733995,0.49275362318840576,0.4855072463768116,0.5103969754253308,0.5085066162570888,0.49905482041587906
