time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.2096,0.5496370640497497,0.02456828713269126,0.5934631642512077,0.5616414618777568,0.48787019533711395,0.6239287964713295,0.45223692501575297,0.5786818413453372
0.2098,0.5502381268062216,0.025228421729415744,0.5952596618357487,0.5627284183994959,0.4860428481411468,0.6264807813484562,0.4507403906742281,0.5801766604382539
0.21,0.5501326082440207,0.025238671490074055,0.596346618357488,0.5631379962192817,0.4841997479521109,0.625,0.4514335223692501,0.580677764565993
0.2102,0.5500449135016093,0.025548650475294553,0.5970561594202899,0.5642249527410208,0.4812696912413359,0.6253938248267171,0.45141776937618144,0.5809070834041108
0.2104,0.5498822150242434,0.02597961744556829,0.6009963768115942,0.5619722747321991,0.47937933207309397,0.625,0.45029930686830494,0.5816459996602684
0.2106,0.5497548519243924,0.026536593877328426,0.6020682367149759,0.5631064902331444,0.4742596093257719,0.6253938248267171,0.4503308128544424,0.5833701375913029
0.2108,0.5495308841141172,0.027128993553826166,0.6027777777777777,0.5631379962192816,0.47169187145557656,0.6272211720226843,0.44851921865154376,0.5838372685578392
0.211,0.5499227738971951,0.027213113352268902,0.6041666666666667,0.5620195337114052,0.4716761184625079,0.6283396345305607,0.44925960932577186,0.5840750806862579
0.2112,0.5508467098121415,0.02759419722409761,0.6063103864734299,0.5638468809073723,0.47021109010712037,0.6308916194076876,0.45,0.583820281977238
0.2114,0.5512082623247466,0.027789217108854534,0.6074124396135266,0.5638626339004411,0.4709514807813484,0.6316005040957782,0.44889729048519217,0.584525225072193
0.2116,0.5515122325159141,0.027745744781615903,0.6055857487922706,0.564209199747952,0.4706049149338375,0.6326874606175173,0.45,0.585986071003907
0.2118,0.551674165761679,0.028322552095939972,0.6059329710144927,0.5653119092627599,0.47025834908632647,0.635239445494644,0.4470699432892249,0.5862323764226262
0.212,0.5523383064958323,0.028053737426248417,0.6066425120772946,0.5675330812854442,0.4717391304347826,0.6352551984877126,0.44859798361688713,0.5842619330728724
0.2122,0.5524617109994656,0.028091565020731308,0.6073369565217391,0.5656427221172022,0.4724480151228733,0.6370982986767486,0.4489760554505356,0.5832682181076949
0.2124,0.5531769604335703,0.02822083212364004,0.6094957729468599,0.5659735349716446,0.4720856962822936,0.6381852551984877,0.4500787649653434,0.583242738236793
0.2126,0.5534941873238021,0.02836456965826495,0.6091334541062803,0.5688720856962823,0.4731726528040327,0.6385475740390674,0.4482514177693762,0.5829879395277731
0.2128,0.5536661640949593,0.02812558665625572,0.608756038647343,0.5710459987397606,0.4735192186515437,0.6367202268431003,0.4489760554505356,0.5829794462374724
0.213,0.5544750508021613,0.028244374022808844,0.6094504830917874,0.5721014492753623,0.47321991178323886,0.6374291115311909,0.4497164461247637,0.5849329030066248
0.2132,0.5550737387762712,0.028159183208870522,0.6115489130434781,0.5754410838059231,0.4750472589792061,0.6363106490233144,0.44936988027725266,0.5827246475284525
0.2134,0.5556809733541703,0.02821708901540817,0.611911231884058,0.5784341524889729,0.4761972274732199,0.6370510396975424,0.4490075614366729,0.5814846271445557
0.2136,0.5555926293913501,0.02794691824891628,0.6115187198067632,0.5780403276622559,0.4779773156899811,0.6359798361688721,0.4490390674228103,0.5810005095974181
0.2138,0.5546768701191455,0.027846215709625897,0.6097373188405797,0.5747006931316949,0.47794580970384376,0.6356332703213612,0.4483301827347196,0.5817139459826737
0.214,0.5545337249072865,0.02771533905996763,0.607925724637681,0.5754253308128544,0.4782923755513548,0.6353024574669188,0.4483301827347196,0.5819262782401903
0.2142,0.5546980297020405,0.027213611662575063,0.6082427536231884,0.5765752993068683,0.4808758664146187,0.6330970384373031,0.4494328922495274,0.5799643281807373
0.2144,0.5550308463000063,0.02755441765723069,0.6085597826086956,0.5784183994959042,0.4816320100819156,0.6334908632640202,0.44689666036546943,0.5811873619840326
0.2146,0.5552740666721029,0.027304385233740635,0.6078049516908213,0.5802457466918713,0.48421550094517957,0.6324039067422811,0.44653434152488974,0.5804399524375744
0.2148,0.5554362588478612,0.026952634444480848,0.6084842995169082,0.5780088216761184,0.48645242596093263,0.6320258349086326,0.44771581600504096,0.5799303550195345
0.215,0.5555151733474127,0.02688134464648426,0.6059329710144927,0.5805923125393825,0.48827977315689974,0.6324354127284184,0.446676118462508,0.5791744521827755
0.2152,0.5553022820136956,0.026625078015384024,0.6041515700483092,0.5824669187145558,0.49228103339634527,0.6302457466918715,0.44447069943289225,0.5781977237981993
0.2154,0.5545936298683016,0.026861714804927085,0.6027324879227052,0.5835853812224323,0.49343100189035916,0.6295053560176432,0.4408317580340265,0.5774757941226432
0.2156,0.5546416953139051,0.0262392253307922,0.6019927536231883,0.5835381222432261,0.49415563957151853,0.6280088216761184,0.4441398865784499,0.5760149481909291
0.2158,0.5553813807040103,0.026148026372611488,0.6034118357487923,0.5858380592312539,0.49524259609325777,0.6279930686830497,0.4452741020793951,0.5745286223883133
0.216,0.55410329655188,0.026608820742652202,0.6015549516908212,0.5862003780718337,0.4956364209199748,0.6269061121613106,0.43977630749842467,0.5745456089689146
0.2162,0.5545435585421753,0.026107340725404927,0.6011775362318842,0.5858223062381853,0.49779458097038437,0.627678008821676,0.4427063642091997,0.5720825547817224
0.2164,0.5543605108320759,0.02591754052950822,0.5990036231884058,0.5876654064272212,0.4988815374921235,0.627678008821676,0.4430686830497795,0.5698658060132494
0.2166,0.5547303570949884,0.025642194509330918,0.599350845410628,0.5869092627599244,0.5003623188405797,0.6276465028355387,0.4445022054190296,0.5696110073042296
0.2168,0.5553685187737691,0.025142991079318798,0.5968146135265701,0.588421550094518,0.5032923755513548,0.6269533711405166,0.4463453056080655,0.57038389672159
0.217,0.5549578541504336,0.02458475937244607,0.5932367149758455,0.5865626969124133,0.5073093887838689,0.6262759924385634,0.44669187145557665,0.5696704603363343
0.2172,0.5556383157434276,0.024410312077817506,0.5917572463768115,0.5883900441083807,0.5123976055450536,0.6270321361058601,0.4462980466288595,0.5679548156956005
0.2174,0.5552845979350822,0.0240387281672103,0.5906400966183576,0.5880277252678009,0.5123660995589162,0.6248109640831758,0.4474322621298047,0.5684304399524376
0.2176,0.5553375515344646,0.023885040389295488,0.5892059178743961,0.5880277252678009,0.5137996219281664,0.6244013862633901,0.4474637681159421,0.569126889757092
0.2178,0.5548241565756292,0.023768892885595957,0.5877566425120773,0.586972274732199,0.5171077504725898,0.6233459357277884,0.44562066792690613,0.5681416680822151
0.218,0.555839069664021,0.023014974818049948,0.5870169082125604,0.5880907372400757,0.5221802142407058,0.6218966603654694,0.4488972904851923,0.5669526074401222
0.2182,0.5562812199441258,0.023209017381115683,0.5855525362318841,0.5881379962192816,0.52763074984247,0.6233459357277882,0.4463137996219281,0.5667063020214032
0.2184,0.5563757104374504,0.022538029959462275,0.5841334541062803,0.5862633900441083,0.5323724007561437,0.6222274732199118,0.44848771266540643,0.5647698318328521
0.2186,0.5560868714840302,0.022290757196048807,0.5848278985507247,0.5854914933837428,0.5334751102709514,0.6196754883427851,0.44851921865154376,0.5645320197044335
0.2188,0.5559442193987131,0.02194321867875707,0.5841183574879227,0.5836956521739131,0.5375236294896031,0.618588531821046,0.44889729048519217,0.5628418549346017
0.219,0.5551571233396116,0.021879770401221903,0.5826539855072463,0.5836168872085696,0.5378859483301828,0.6174858223062383,0.44815689981096407,0.5611431968744691
0.2192,0.5548116580467767,0.021692313533554445,0.5804951690821256,0.5829237555135476,0.5393667296786389,0.6167769376181474,0.4481726528040328,0.5611347035841685
0.2194,0.5560657103030313,0.021315136872040997,0.5791062801932367,0.5866414618777568,0.5415406427221172,0.616351606805293,0.45111846250787646,0.5616358077119076
0.2196,0.5555389014548912,0.020702143039363206,0.5755434782608695,0.5870195337114051,0.5437303087586642,0.6141461877756773,0.45332388153749215,0.5594700186852386
0.2198,0.5543600926120077,0.020440174730102078,0.5722826086956522,0.5866099558916196,0.5433679899180843,0.6119407687460617,0.4532451165721487,0.5587141158484796
0.22,0.5530301059668639,0.020353807393558975,0.570108695652174,0.5873188405797103,0.543683049779458,0.6093730308758664,0.4521424070573409,0.5555546118566334
0.2202,0.5533086001708933,0.019643188503131667,0.5701086956521739,0.586578449905482,0.5462350346565847,0.6075299306868305,0.45578134845620666,0.5536181416680822
0.2204,0.5532312639475817,0.019649362690429776,0.5697161835748792,0.586578449905482,0.5469439193446755,0.6071361058601135,0.4554032766225583,0.5536096483777816
0.2206,0.5524188567847808,0.01934537301920398,0.5690066425120772,0.5854757403906742,0.5469124133585381,0.6053245116572149,0.456112161310649,0.5516816714795312
0.2208,0.5522286378622699,0.019255920479260683,0.566862922705314,0.5861688720856962,0.5498582230623819,0.6038122243226214,0.455718336483932,0.5509512485136742
0.221,0.5516179147536843,0.01930326740943585,0.5679045893719806,0.5861216131064902,0.55059861373661,0.6019691241335854,0.4545998739760554,0.5485136741973841
0.2212,0.5520613920732335,0.018718396819088125,0.5654287439613526,0.5857750472589791,0.553528670447385,0.6012129804662886,0.4578922495274102,0.5485306607779854
0.2214,0.551652039660425,0.018540977081796556,0.5643719806763285,0.5838689350976686,0.5535129174543163,0.6023156899810964,0.4590107120352867,0.546832002717853
0.2216,0.5509123669436551,0.018215175610666715,0.5611714975845411,0.5816320100819155,0.5549621928166351,0.6019691241335854,0.46011342155009444,0.5456259554951588
0.2218,0.550919778912274,0.017787690231514462,0.5604770531400967,0.5823251417769377,0.5560649023314429,0.598708254568368,0.46157844990548214,0.5463648717513164
0.222,0.5511726684260557,0.018040068447045702,0.5590730676328501,0.5816005040957782,0.5582545683679898,0.6005198487712666,0.4604757403906742,0.5471122812977748
0.2222,0.5501840993925291,0.018064498462979826,0.5558423913043478,0.5815847511027096,0.5575299306868304,0.5994171392564589,0.4593887838689351,0.5473416001358926
0.2224,0.5499296024835683,0.018032786990326125,0.5554951690821257,0.5804820415879017,0.5589792060491494,0.5993856332703213,0.45938878386893506,0.545846781042976
