time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.0696,0.49479629629629635,0.022797976794298038,0.40868055555555555,0.5944444444444444,0.5225694444444445,0.4840277777777778,0.48194444444444445,0.4771111111111111
0.0698,0.49424537037037036,0.022401202621435377,0.4072916666666666,0.5895833333333333,0.5243055555555556,0.4847222222222222,0.4809027777777777,0.47866666666666663
0.07,0.4948078703703704,0.021972548619579656,0.4104166666666667,0.5875,0.5277777777777777,0.4822916666666666,0.48263888888888884,0.4782222222222222
0.0702,0.4944398148148148,0.021996630952544984,0.409375,0.5857638888888889,0.5298611111111111,0.4805555555555555,0.48263888888888895,0.47844444444444445
0.0704,0.49644907407407407,0.02194847465205492,0.40902777777777777,0.584375,0.5347222222222221,0.4822916666666667,0.4847222222222222,0.48355555555555557
0.0706,0.4965324074074074,0.022481250205376786,0.40625,0.5861111111111111,0.5354166666666667,0.48125,0.4875,0.48266666666666663
0.0708,0.4968032407407407,0.022687889676435487,0.40347222222222223,0.585763888888889,0.5354166666666667,0.48194444444444445,0.48888888888888893,0.4853333333333333
0.071,0.4976041666666667,0.022815014624076205,0.4010416666666667,0.5836805555555555,0.5385416666666668,0.4847222222222222,0.49097222222222214,0.4866666666666667
0.0712,0.49727777777777776,0.022781039221864318,0.4,0.5815972222222222,0.5395833333333333,0.48402777777777783,0.49201388888888886,0.48644444444444446
0.0714,0.49640509259259263,0.02277724739122654,0.3979166666666667,0.579861111111111,0.5378472222222224,0.4822916666666667,0.49340277777777775,0.48711111111111116
0.0716,0.4976018518518519,0.023106915051056182,0.396875,0.5822916666666668,0.5381944444444444,0.4840277777777778,0.49444444444444446,0.48977777777777776
0.0718,0.49777083333333333,0.022663698902009647,0.39861111111111114,0.579861111111111,0.5385416666666667,0.48368055555555556,0.4954861111111112,0.49044444444444435
0.072,0.49865509259259255,0.022774290095609936,0.39826388888888886,0.58125,0.5378472222222223,0.4854166666666667,0.49826388888888884,0.4908888888888889
0.0722,0.4982708333333334,0.022061649505926005,0.39965277777777775,0.5746527777777778,0.5402777777777776,0.4864583333333333,0.4979166666666667,0.49066666666666664
0.0724,0.4995578703703704,0.0216642924705912,0.4020833333333333,0.5722222222222222,0.5430555555555555,0.4895833333333333,0.5017361111111112,0.4886666666666667
0.0726,0.5004675925925925,0.021844488486584254,0.40069444444444446,0.5701388888888889,0.546875,0.4930555555555555,0.5038194444444445,0.48822222222222217
0.0728,0.5000671296296296,0.021727629300205407,0.40069444444444446,0.5680555555555555,0.5479166666666667,0.49340277777777775,0.5027777777777779,0.4875555555555556
0.073,0.4998402777777779,0.021903422831475377,0.39965277777777775,0.5680555555555555,0.5479166666666667,0.4913194444444445,0.5052083333333334,0.486888888888889
0.0732,0.5003564814814815,0.021508026001246117,0.4013888888888889,0.5652777777777779,0.548611111111111,0.49097222222222225,0.5083333333333334,0.4875555555555556
0.0734,0.4988935185185186,0.02154946554572423,0.3979166666666667,0.5638888888888889,0.5440972222222222,0.4927083333333334,0.507638888888889,0.48711111111111116
0.0736,0.4988310185185185,0.02147778579536897,0.3979166666666667,0.5635416666666666,0.5427083333333333,0.49097222222222225,0.5100694444444445,0.4877777777777778
0.0738,0.49929398148148146,0.021421984780464257,0.39895833333333336,0.5645833333333333,0.5430555555555556,0.49236111111111114,0.5090277777777777,0.48777777777777775
0.074,0.4991157407407409,0.0208028201615711,0.40173611111111107,0.5649305555555556,0.5378472222222223,0.49236111111111114,0.5093750000000001,0.4884444444444445
0.0742,0.499513888888889,0.02082873534651388,0.4024305555555555,0.5645833333333333,0.539236111111111,0.4920138888888889,0.5121527777777779,0.48666666666666664
0.0744,0.49873379629629633,0.02065590480258834,0.40104166666666663,0.5597222222222222,0.5388888888888889,0.4927083333333334,0.5149305555555556,0.4851111111111111
0.0746,0.49927546296296293,0.019923287275559816,0.40486111111111106,0.5583333333333333,0.5371527777777777,0.4958333333333333,0.5145833333333334,0.4848888888888888
0.0748,0.4977152777777778,0.01946384304347655,0.40555555555555556,0.5555555555555556,0.532986111111111,0.49548611111111107,0.5149305555555556,0.48177777777777775
0.075,0.497513888888889,0.019337438423356192,0.4059027777777778,0.5552083333333334,0.5312500000000001,0.49756944444444445,0.5149305555555556,0.4802222222222222
0.0752,0.4984722222222222,0.01904112833657459,0.4072916666666667,0.5538194444444444,0.5298611111111111,0.5006944444444443,0.5180555555555555,0.4811111111111111
0.0754,0.498238425925926,0.01906154085734554,0.40798611111111105,0.5548611111111111,0.5270833333333333,0.4999999999999999,0.5208333333333334,0.4786666666666667
0.0756,0.4975925925925926,0.0188134191719843,0.4072916666666666,0.5520833333333333,0.5243055555555556,0.5,0.521875,0.4800000000000001
0.0758,0.4971157407407408,0.019339119412156065,0.4059027777777778,0.5559027777777777,0.5201388888888889,0.5003472222222223,0.5239583333333334,0.4764444444444445
0.076,0.4969097222222223,0.019615230117196767,0.40486111111111106,0.5579861111111111,0.5184027777777778,0.5010416666666667,0.523611111111111,0.47555555555555556
0.0762,0.4958402777777778,0.019133216289983223,0.4072916666666667,0.5565972222222222,0.5128472222222222,0.4989583333333334,0.5253472222222222,0.47400000000000003
0.0764,0.4957939814814814,0.019011858996433924,0.40694444444444444,0.5559027777777777,0.5118055555555556,0.5010416666666666,0.5239583333333332,0.47511111111111115
0.0766,0.4956597222222223,0.01909349535744697,0.40763888888888894,0.5559027777777777,0.5114583333333333,0.5006944444444444,0.5260416666666667,0.4722222222222222
0.0768,0.49604398148148143,0.018921590082548574,0.4097222222222222,0.5579861111111111,0.5100694444444445,0.5013888888888889,0.5246527777777777,0.4724444444444444
0.077,0.495587962962963,0.01827554188248701,0.4138888888888889,0.55625,0.5104166666666666,0.5027777777777779,0.5215277777777778,0.4686666666666667
0.0772,0.4964976851851852,0.017497005309324343,0.42013888888888895,0.55625,0.5097222222222222,0.5038194444444445,0.5208333333333334,0.4682222222222222
0.0774,0.49770833333333336,0.017768635223884766,0.4208333333333334,0.5597222222222221,0.5104166666666667,0.5048611111111112,0.5215277777777778,0.4688888888888888
0.0776,0.4982870370370371,0.017421397385887317,0.42361111111111105,0.5597222222222223,0.5090277777777779,0.507638888888889,0.5208333333333334,0.4688888888888888
0.0778,0.4990023148148149,0.017205973647447702,0.42673611111111115,0.5604166666666668,0.5069444444444444,0.507638888888889,0.523611111111111,0.46866666666666656
0.078,0.5003217592592594,0.016933871238447324,0.4305555555555555,0.560763888888889,0.509375,0.5097222222222222,0.5239583333333333,0.46755555555555556
0.0782,0.4997476851851852,0.017110396615281808,0.42847222222222225,0.5597222222222222,0.5079861111111111,0.5118055555555555,0.523611111111111,0.46688888888888885
0.0784,0.49926851851851856,0.016865679952649495,0.4312500000000001,0.5611111111111111,0.5041666666666667,0.5090277777777777,0.523611111111111,0.46644444444444444
0.0786,0.5003495370370371,0.01698212120418307,0.43402777777777785,0.5628472222222223,0.5055555555555555,0.5121527777777778,0.5239583333333333,0.46355555555555555
0.0788,0.5018449074074074,0.016636786943129832,0.4371527777777778,0.5614583333333334,0.5041666666666667,0.5159722222222223,0.5274305555555555,0.4648888888888889
0.079,0.5019189814814815,0.01637596117840865,0.43819444444444444,0.5607638888888891,0.5059027777777778,0.5145833333333334,0.5267361111111111,0.4653333333333333
0.0792,0.5030185185185185,0.015944582118424568,0.4416666666666666,0.5586805555555555,0.5072916666666666,0.5159722222222223,0.5291666666666667,0.4653333333333333
0.0794,0.5042986111111111,0.015781462423362196,0.44270833333333337,0.5572916666666667,0.5069444444444444,0.5211805555555555,0.5305555555555554,0.46711111111111114
0.0796,0.5057662037037036,0.015341853362584694,0.446875,0.5555555555555556,0.509375,0.525,0.5309027777777777,0.46688888888888885
0.0798,0.5073310185185185,0.014596507283250007,0.45069444444444445,0.5527777777777778,0.513888888888889,0.5277777777777778,0.529513888888889,0.4693333333333333
0.08,0.5085578703703705,0.01399502096782498,0.45590277777777777,0.5520833333333334,0.5131944444444445,0.5309027777777778,0.5288194444444445,0.47044444444444444
0.0802,0.5093680555555556,0.01364966774968472,0.45972222222222225,0.5510416666666667,0.5121527777777779,0.5336805555555555,0.5291666666666667,0.47044444444444444
0.0804,0.5098935185185186,0.012806588923294586,0.46597222222222223,0.5486111111111112,0.5145833333333334,0.5333333333333334,0.5270833333333333,0.46977777777777785
0.0806,0.5111990740740741,0.01271215986151702,0.4690972222222222,0.5527777777777777,0.5166666666666667,0.53125,0.5267361111111112,0.4706666666666667
0.0808,0.5119236111111111,0.012798574791619327,0.4708333333333333,0.5524305555555556,0.51875,0.5333333333333333,0.5270833333333333,0.46911111111111115
0.081,0.5136064814814815,0.012509588514916403,0.4756944444444445,0.5499999999999999,0.5229166666666667,0.5371527777777778,0.5274305555555556,0.4684444444444445
0.0812,0.5139050925925926,0.012014265950991912,0.48159722222222223,0.5465277777777777,0.5232638888888889,0.5402777777777779,0.5246527777777777,0.46711111111111114
0.0814,0.5140324074074074,0.011175798709474685,0.4864583333333334,0.5427083333333333,0.523611111111111,0.538888888888889,0.5243055555555556,0.4682222222222222
0.0816,0.5153055555555556,0.011040300501709113,0.49027777777777776,0.5416666666666666,0.5253472222222222,0.540625,0.5256944444444445,0.4682222222222222
0.0818,0.5162708333333335,0.010987903775756676,0.48958333333333337,0.5385416666666667,0.5263888888888889,0.5458333333333333,0.5263888888888889,0.47088888888888897
0.082,0.5171273148148149,0.010175145207654591,0.4927083333333334,0.5368055555555555,0.5260416666666667,0.5461805555555556,0.5256944444444444,0.4753333333333334
0.0822,0.5183078703703703,0.009982717950125272,0.4951388888888889,0.532986111111111,0.5267361111111111,0.5503472222222222,0.5270833333333333,0.4775555555555556
0.0824,0.519148148148148,0.009327871750115495,0.4965277777777777,0.5333333333333333,0.528125,0.548611111111111,0.5267361111111111,0.4815555555555555
0.0826,0.5207314814814815,0.00959267005069065,0.49861111111111117,0.5340277777777779,0.5298611111111111,0.5513888888888888,0.5291666666666667,0.48133333333333334
0.0828,0.5214050925925925,0.009543325089416601,0.501736111111111,0.528125,0.5319444444444444,0.5538194444444444,0.53125,0.4815555555555556
0.083,0.521,0.009455521259421925,0.5041666666666667,0.521875,0.5315972222222223,0.554861111111111,0.5319444444444444,0.4815555555555555
0.0832,0.5211388888888888,0.009232185534465732,0.5055555555555555,0.5170138888888889,0.5340277777777779,0.554861111111111,0.5315972222222222,0.48377777777777775
0.0834,0.5211944444444444,0.00928319533462017,0.5048611111111111,0.5125,0.5350694444444445,0.5572916666666667,0.5305555555555556,0.4868888888888888
0.0836,0.5204166666666666,0.0091633487495136,0.5055555555555555,0.5079861111111111,0.5361111111111111,0.5559027777777777,0.5291666666666666,0.4877777777777778
0.0838,0.5209606481481482,0.009311850308227525,0.509375,0.5020833333333334,0.5378472222222224,0.5572916666666666,0.5291666666666666,0.49000000000000005
0.084,0.5221875,0.009841893958646588,0.513888888888889,0.4979166666666667,0.5420138888888889,0.5600694444444445,0.528125,0.49111111111111116
0.0842,0.5224791666666666,0.009925716332562916,0.5170138888888889,0.49340277777777775,0.5420138888888889,0.5600694444444444,0.5288194444444445,0.4935555555555555
0.0844,0.5239930555555555,0.010383999058636325,0.5204861111111111,0.4895833333333333,0.5451388888888888,0.5631944444444444,0.5277777777777779,0.4977777777777777
0.0846,0.5239421296296297,0.010564357023723806,0.521875,0.48576388888888894,0.5465277777777777,0.5618055555555556,0.528125,0.49955555555555564
0.0848,0.5235555555555557,0.010846946574958312,0.51875,0.48194444444444445,0.5479166666666666,0.5611111111111111,0.5291666666666666,0.5024444444444445
0.085,0.5228402777777778,0.010984694500409129,0.5184027777777778,0.4802083333333333,0.5482638888888889,0.560763888888889,0.5267361111111112,0.5026666666666666
0.0852,0.5227847222222223,0.011129748426948098,0.51875,0.47777777777777775,0.5503472222222222,0.559375,0.5253472222222223,0.5051111111111111
0.0854,0.5228171296296297,0.012208336588586948,0.5208333333333334,0.4708333333333333,0.5524305555555555,0.5614583333333333,0.5253472222222222,0.506
0.0856,0.5232708333333334,0.013369805581298529,0.5211805555555555,0.4645833333333334,0.5555555555555556,0.564236111111111,0.5267361111111111,0.5073333333333333
0.0858,0.5234537037037037,0.013592300740929396,0.5236111111111111,0.4614583333333334,0.5541666666666667,0.5649305555555555,0.525,0.5115555555555555
0.086,0.522775462962963,0.013177488868687144,0.523611111111111,0.4635416666666667,0.55625,0.5614583333333334,0.5197916666666667,0.5120000000000001
0.0862,0.5223935185185185,0.013643592615432184,0.5246527777777777,0.45902777777777776,0.554861111111111,0.5618055555555556,0.5197916666666667,0.5142222222222222
0.0864,0.5210995370370369,0.013652751645489899,0.5236111111111111,0.4565972222222222,0.5510416666666667,0.5611111111111111,0.5197916666666667,0.5144444444444444
0.0866,0.5207430555555556,0.013179535416134763,0.5225694444444444,0.45902777777777787,0.5517361111111111,0.5586805555555555,0.5166666666666667,0.5157777777777778
0.0868,0.5208449074074074,0.013965408584218152,0.5222222222222223,0.45486111111111116,0.553125,0.560763888888889,0.5163194444444444,0.5177777777777777
0.087,0.5200925925925926,0.01424365264964055,0.5194444444444445,0.45381944444444444,0.5545138888888889,0.5611111111111111,0.513888888888889,0.5177777777777778
0.0872,0.5200740740740741,0.01443915785953256,0.521875,0.45138888888888895,0.5520833333333334,0.5614583333333333,0.5131944444444445,0.5204444444444445
0.0874,0.520462962962963,0.015140611334036633,0.5225694444444444,0.44756944444444446,0.5517361111111111,0.5635416666666667,0.5118055555555555,0.5255555555555554
0.0876,0.5205393518518519,0.015315783051604802,0.5225694444444444,0.446875,0.5496527777777779,0.5652777777777778,0.5104166666666667,0.5284444444444445
0.0878,0.5203680555555557,0.015066415946322236,0.525,0.44722222222222224,0.545138888888889,0.5645833333333334,0.509375,0.530888888888889
0.088,0.5203703703703705,0.015041992499387286,0.5291666666666666,0.446875,0.5440972222222222,0.5621527777777778,0.5065972222222223,0.5333333333333334
0.0882,0.5206712962962964,0.015429952589960877,0.5322916666666666,0.44409722222222225,0.5430555555555555,0.5621527777777777,0.5079861111111111,0.5344444444444444
0.0884,0.5199606481481482,0.015426880242265515,0.5350694444444444,0.44305555555555554,0.5420138888888889,0.559375,0.50625,0.534
0.0886,0.5211574074074073,0.015431341609511984,0.5381944444444444,0.44375,0.5423611111111111,0.5586805555555555,0.5072916666666667,0.5366666666666667
0.0888,0.5207060185185185,0.015317143943436773,0.5378472222222223,0.4444444444444445,0.538888888888889,0.559375,0.5059027777777778,0.5377777777777777
0.089,0.5202175925925926,0.015552061124624327,0.5395833333333333,0.4444444444444445,0.5385416666666667,0.5593750000000001,0.5006944444444444,0.5386666666666666
0.0892,0.5193148148148149,0.015666040637209052,0.5395833333333333,0.4423611111111111,0.5350694444444445,0.5572916666666667,0.5006944444444444,0.540888888888889
0.0894,0.5187314814814815,0.015225940279723002,0.5402777777777777,0.4440972222222223,0.5322916666666667,0.5541666666666667,0.5,0.5415555555555555
0.0896,0.5185902777777779,0.014929481999158667,0.5434027777777778,0.44618055555555564,0.53125,0.5503472222222222,0.4979166666666667,0.5424444444444444
0.0898,0.5175810185185186,0.015037572405640508,0.5444444444444445,0.44548611111111114,0.5291666666666666,0.5479166666666666,0.4951388888888889,0.5433333333333332
0.09,0.5164305555555555,0.015463858714906686,0.5447916666666667,0.4423611111111111,0.5274305555555555,0.5454861111111111,0.49340277777777775,0.5451111111111111
0.0902,0.5158263888888889,0.015416424669299643,0.5475694444444444,0.44305555555555554,0.5229166666666666,0.5430555555555554,0.4923611111111111,0.546
0.0904,0.5153333333333333,0.01556222471949833,0.5475694444444444,0.4423611111111111,0.5222222222222223,0.5413194444444445,0.49097222222222214,0.5475555555555556
0.0906,0.5149768518518519,0.01567632744703921,0.5486111111111112,0.4416666666666666,0.5215277777777778,0.5385416666666665,0.490625,0.5488888888888889
0.0908,0.5141921296296296,0.01526522541886503,0.5493055555555555,0.44548611111111114,0.5194444444444445,0.5364583333333334,0.4864583333333334,0.548
0.091,0.5130393518518518,0.015244490749340655,0.5482638888888889,0.4458333333333334,0.5184027777777778,0.5354166666666667,0.48298611111111106,0.5473333333333333
0.0912,0.5128333333333334,0.015093574226768073,0.548611111111111,0.44722222222222224,0.5163194444444444,0.5361111111111111,0.4822916666666667,0.5464444444444445
0.0914,0.5127986111111111,0.014401556235179145,0.5482638888888889,0.4496527777777778,0.5177083333333334,0.5340277777777777,0.4840277777777778,0.5431111111111111
0.0916,0.5118263888888889,0.013982078855738385,0.5482638888888889,0.45034722222222223,0.5166666666666666,0.5326388888888889,0.4843749999999999,0.5386666666666666
0.0918,0.5113101851851852,0.013805326038697928,0.5461805555555556,0.4493055555555555,0.5152777777777777,0.5326388888888889,0.4864583333333333,0.538
